estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
SVM,TRIM59,MIR654,PRLHR,ZSCAN18,"[0.0, 0.0, 0.0, 0.009009009009009009, 0.009009009009009009, 0.018018018018018018, 0.018018018018018018, 0.02702702702702703, 0.02702702702702703, 0.036036036036036036, 0.036036036036036036, 0.06306306306306306, 0.06306306306306306, 0.07207207207207207, 0.08108108108108109, 0.0990990990990991, 0.0990990990990991, 0.13513513513513514, 0.13513513513513514, 0.14414414414414414, 0.14414414414414414, 0.17117117117117117, 0.17117117117117117, 0.1981981981981982, 0.1981981981981982, 0.2702702702702703, 0.2702702702702703, 0.36936936936936937, 0.36936936936936937, 0.3783783783783784, 0.3783783783783784, 0.6216216216216216, 0.6216216216216216, 0.8108108108108109, 0.8108108108108109, 1.0, 1.0]","[0.0, 0.001379310344827586, 0.9296551724137931, 0.9296551724137931, 0.9710344827586207, 0.9710344827586207, 0.9724137931034482, 0.9724137931034482, 0.976551724137931, 0.976551724137931, 0.9779310344827586, 0.9779310344827586, 0.9793103448275862, 0.9793103448275862, 0.9806896551724138, 0.9806896551724138, 0.9820689655172414, 0.9820689655172414, 0.983448275862069, 0.983448275862069, 0.9862068965517241, 0.9862068965517241, 0.9903448275862069, 0.9903448275862069, 0.9917241379310345, 0.9917241379310345, 0.993103448275862, 0.993103448275862, 0.9944827586206897, 0.9944827586206897, 0.9958620689655172, 0.9958620689655172, 0.9972413793103448, 0.9972413793103448, 0.9986206896551724, 0.9986206896551724, 1.0]","[       inf 0.99999468 0.98852802 0.98828504 0.89798075 0.89562483
 0.89445689 0.88774812 0.86921437 0.77914998 0.77671557 0.64276112
 0.5740812  0.55271514 0.5        0.46205314 0.4357538  0.38363232
 0.35634246 0.35404728 0.33823085 0.28678382 0.24929133 0.22740523
 0.22218056 0.15350656 0.14311561 0.09004509 0.08972696 0.08678345
 0.07997256 0.04471854 0.04391035 0.0299415  0.02734252 0.01639812
 0.01622567]"
SVM,DGKI,FOXB2,GRIK3,MIR129-2,"[0.0, 0.0, 0.0, 0.009009009009009009, 0.009009009009009009, 0.018018018018018018, 0.018018018018018018, 0.02702702702702703, 0.02702702702702703, 0.04504504504504504, 0.04504504504504504, 0.08108108108108109, 0.08108108108108109, 0.11711711711711711, 0.11711711711711711, 0.12612612612612611, 0.12612612612612611, 0.13513513513513514, 0.13513513513513514, 0.18018018018018017, 0.18018018018018017, 0.1981981981981982, 0.1981981981981982, 0.2072072072072072, 0.2072072072072072, 0.22522522522522523, 0.22522522522522523, 0.2972972972972973, 0.2972972972972973, 0.4774774774774775, 0.4774774774774775, 0.4864864864864865, 0.4864864864864865, 0.5225225225225225, 0.5225225225225225, 0.5675675675675675, 0.5675675675675675, 0.5765765765765766, 0.5765765765765766, 0.5945945945945946, 0.5945945945945946, 0.6576576576576577, 0.6576576576576577, 0.6666666666666666, 0.6666666666666666, 0.6846846846846847, 0.6846846846846847, 0.6936936936936937, 0.6936936936936937, 0.7117117117117117, 0.7117117117117117, 0.7747747747747747, 0.7747747747747747, 0.9099099099099099, 0.9099099099099099, 1.0]","[0.0, 0.001379310344827586, 0.9158620689655173, 0.9158620689655173, 0.9282758620689655, 0.9282758620689655, 0.9406896551724138, 0.9406896551724138, 0.9489655172413793, 0.9489655172413793, 0.9613793103448276, 0.9613793103448276, 0.9641379310344828, 0.9641379310344828, 0.9655172413793104, 0.9655172413793104, 0.9682758620689655, 0.9682758620689655, 0.9710344827586207, 0.9710344827586207, 0.9724137931034482, 0.9724137931034482, 0.9737931034482759, 0.9737931034482759, 0.9751724137931035, 0.9751724137931035, 0.976551724137931, 0.976551724137931, 0.9779310344827586, 0.9779310344827586, 0.9793103448275862, 0.9793103448275862, 0.9806896551724138, 0.9806896551724138, 0.9820689655172414, 0.9820689655172414, 0.983448275862069, 0.983448275862069, 0.9862068965517241, 0.9862068965517241, 0.9889655172413793, 0.9889655172413793, 0.9917241379310345, 0.9917241379310345, 0.993103448275862, 0.993103448275862, 0.9944827586206897, 0.9944827586206897, 0.9958620689655172, 0.9958620689655172, 0.9972413793103448, 0.9972413793103448, 0.9986206896551724, 0.9986206896551724, 1.0, 1.0]","[       inf 0.99999994 0.95690988 0.9535129  0.87064348 0.86221524
 0.83936705 0.83659792 0.70443683 0.6925255  0.55064535 0.46893031
 0.45363267 0.41511164 0.40550483 0.40497371 0.40185176 0.37996856
 0.34169736 0.32235417 0.31933877 0.31171915 0.30992126 0.30436675
 0.30096527 0.29507121 0.2878312  0.26762682 0.26606013 0.21695192
 0.21684989 0.20985398 0.20983998 0.20327136 0.20276487 0.19980393
 0.19923124 0.19877082 0.19739061 0.19684814 0.19581638 0.18943376
 0.18783082 0.18731092 0.18639491 0.18414352 0.18369985 0.183516
 0.18252598 0.18117745 0.18073569 0.17573145 0.17415902 0.16332281
 0.1621276  0.15362204]"
SVM,HMGCL,FOXB2,GRIK3,MIR129-2,"[0.0, 0.0, 0.0, 0.009009009009009009, 0.009009009009009009, 0.018018018018018018, 0.018018018018018018, 0.02702702702702703, 0.02702702702702703, 0.036036036036036036, 0.036036036036036036, 0.04504504504504504, 0.04504504504504504, 0.06306306306306306, 0.06306306306306306, 0.09009009009009009, 0.09009009009009009, 0.0990990990990991, 0.0990990990990991, 0.15315315315315314, 0.15315315315315314, 0.17117117117117117, 0.17117117117117117, 0.27927927927927926, 0.27927927927927926, 0.3963963963963964, 0.3963963963963964, 0.5135135135135135, 0.5135135135135135, 0.5675675675675675, 0.5675675675675675, 1.0]","[0.0, 0.001379310344827586, 0.953103448275862, 0.953103448275862, 0.9613793103448276, 0.9613793103448276, 0.9696551724137931, 0.9696551724137931, 0.9779310344827586, 0.9779310344827586, 0.9806896551724138, 0.9806896551724138, 0.983448275862069, 0.983448275862069, 0.9862068965517241, 0.9862068965517241, 0.9875862068965517, 0.9875862068965517, 0.9889655172413793, 0.9889655172413793, 0.993103448275862, 0.993103448275862, 0.9944827586206897, 0.9944827586206897, 0.9958620689655172, 0.9958620689655172, 0.9972413793103448, 0.9972413793103448, 0.9986206896551724, 0.9986206896551724, 1.0, 1.0]","[       inf 0.99999989 0.94244306 0.93349878 0.91743484 0.91579806
 0.88038014 0.87880096 0.75101918 0.7484292  0.65612688 0.62580423
 0.48774791 0.44826177 0.38718153 0.37005001 0.35564954 0.34496903
 0.3072931  0.26561738 0.23261971 0.21644094 0.20202321 0.14429981
 0.14397118 0.09150636 0.09017913 0.06836038 0.06812749 0.05940866
 0.05936035 0.02360469]"
SVM,TRIM59,FOXB2,GRIK3,MIR129-2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.009009009009009009, 0.009009009009009009, 0.018018018018018018, 0.018018018018018018, 0.02702702702702703, 0.02702702702702703, 0.036036036036036036, 0.036036036036036036, 0.05405405405405406, 0.05405405405405406, 0.07207207207207207, 0.07207207207207207, 0.08108108108108109, 0.08108108108108109, 0.09009009009009009, 0.09009009009009009, 0.0990990990990991, 0.0990990990990991, 0.10810810810810811, 0.10810810810810811, 0.11711711711711711, 0.11711711711711711, 0.12612612612612611, 0.12612612612612611, 0.15315315315315314, 0.15315315315315314, 0.2072072072072072, 0.2072072072072072, 0.21621621621621623, 0.21621621621621623, 0.22522522522522523, 0.22522522522522523, 0.24324324324324326, 0.24324324324324326, 0.26126126126126126, 0.26126126126126126, 0.2702702702702703, 0.2702702702702703, 0.2972972972972973, 0.2972972972972973, 0.3153153153153153, 0.3153153153153153, 0.32432432432432434, 0.32432432432432434, 0.34234234234234234, 0.34234234234234234, 0.36036036036036034, 0.36036036036036034, 0.4144144144144144, 0.4144144144144144, 0.42342342342342343, 0.42342342342342343, 0.46846846846846846, 0.46846846846846846, 0.4864864864864865, 0.4864864864864865, 0.5135135135135135, 0.5135135135135135, 0.5495495495495496, 0.5495495495495496, 0.5765765765765766, 0.5765765765765766, 0.6036036036036037, 0.6036036036036037, 0.6216216216216216, 0.6216216216216216, 0.6486486486486487, 0.6486486486486487, 0.6756756756756757, 0.6756756756756757, 0.8108108108108109, 0.8108108108108109, 0.8198198198198198, 0.8198198198198198, 0.8378378378378378, 0.8378378378378378, 0.918918918918919, 0.918918918918919, 0.9279279279279279, 0.9279279279279279, 0.9369369369369369, 0.9369369369369369, 0.9819819819819819, 0.9819819819819819, 0.990990990990991, 0.990990990990991, 1.0, 1.0]","[0.0, 0.04275862068965517, 0.044137931034482755, 0.04689655172413793, 0.8427586206896551, 0.8427586206896551, 0.8841379310344828, 0.8841379310344828, 0.9048275862068965, 0.9048275862068965, 0.9131034482758621, 0.9131034482758621, 0.9172413793103448, 0.9172413793103448, 0.9227586206896552, 0.9227586206896552, 0.9255172413793104, 0.9255172413793104, 0.9282758620689655, 0.9282758620689655, 0.9310344827586207, 0.9310344827586207, 0.9324137931034483, 0.9324137931034483, 0.9379310344827586, 0.9379310344827586, 0.9393103448275862, 0.9393103448275862, 0.9406896551724138, 0.9406896551724138, 0.9448275862068966, 0.9448275862068966, 0.9462068965517242, 0.9462068965517242, 0.9489655172413793, 0.9489655172413793, 0.9503448275862069, 0.9503448275862069, 0.9544827586206897, 0.9544827586206897, 0.9558620689655173, 0.9558620689655173, 0.9572413793103448, 0.9572413793103448, 0.9586206896551724, 0.9586206896551724, 0.96, 0.96, 0.9613793103448276, 0.9613793103448276, 0.9627586206896551, 0.9627586206896551, 0.9641379310344828, 0.9641379310344828, 0.9655172413793104, 0.9655172413793104, 0.9668965517241379, 0.9668965517241379, 0.9682758620689655, 0.9682758620689655, 0.9710344827586207, 0.9710344827586207, 0.9724137931034482, 0.9724137931034482, 0.9737931034482759, 0.9737931034482759, 0.9751724137931035, 0.9751724137931035, 0.976551724137931, 0.976551724137931, 0.9779310344827586, 0.9779310344827586, 0.9806896551724138, 0.9806896551724138, 0.983448275862069, 0.983448275862069, 0.9848275862068966, 0.9848275862068966, 0.9862068965517241, 0.9862068965517241, 0.9889655172413793, 0.9889655172413793, 0.9917241379310345, 0.9917241379310345, 0.993103448275862, 0.993103448275862, 0.9944827586206897, 0.9944827586206897, 0.9958620689655172, 0.9958620689655172, 0.9986206896551724, 0.9986206896551724, 1.0]","[       inf 1.         1.         1.         0.94447922 0.94379554
 0.86845882 0.86752705 0.81743296 0.81498883 0.76482054 0.76418641
 0.75075221 0.73334412 0.72137308 0.71605114 0.69788422 0.6922459
 0.68664657 0.6865828  0.68521135 0.68463174 0.67703467 0.66653283
 0.64013668 0.63163118 0.62063935 0.61740395 0.61242507 0.59216586
 0.57395764 0.56178138 0.56124695 0.5583965  0.55529902 0.55321173
 0.55240995 0.5487181  0.54050418 0.53770825 0.5259465  0.5
 0.48073863 0.45806051 0.45426962 0.44875665 0.44580822 0.44034621
 0.43866857 0.43581689 0.42757508 0.41323163 0.41101536 0.39343042
 0.39323958 0.38998853 0.38735186 0.37882593 0.37351812 0.37306117
 0.36981387 0.35856541 0.3566613  0.3432274  0.33290551 0.3229462
 0.31603904 0.30637389 0.30411698 0.29966863 0.29848815 0.29311756
 0.29090209 0.27924116 0.27432431 0.22808707 0.2240135  0.22327454
 0.22175493 0.21544409 0.20959271 0.1854     0.17453468 0.1725955
 0.16924832 0.16024642 0.15745875 0.12807627 0.12769684 0.11912754
 0.10274619 0.08542811 0.05181462]"
SVM,DGKI,FOXB2,KCNK2,MIR124-2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.009009009009009009, 0.009009009009009009, 0.018018018018018018, 0.018018018018018018, 0.036036036036036036, 0.036036036036036036, 0.04504504504504504, 0.04504504504504504, 0.05405405405405406, 0.05405405405405406, 0.06306306306306306, 0.06306306306306306, 0.08108108108108109, 0.08108108108108109, 0.10810810810810811, 0.11711711711711711, 0.11711711711711711, 0.14414414414414414, 0.14414414414414414, 0.1981981981981982, 0.1981981981981982, 0.23423423423423423, 0.23423423423423423, 0.26126126126126126, 0.26126126126126126, 0.2882882882882883, 0.2882882882882883, 0.32432432432432434, 0.32432432432432434, 0.3333333333333333, 0.3333333333333333, 0.43243243243243246, 0.43243243243243246, 0.46846846846846846, 0.46846846846846846, 0.5045045045045045, 0.5045045045045045, 0.5675675675675675, 0.5675675675675675, 0.6936936936936937, 0.6936936936936937, 0.7207207207207207, 0.7207207207207207, 0.990990990990991, 0.990990990990991, 1.0]","[0.0, 0.08, 0.0993103448275862, 0.10206896551724139, 0.8675862068965517, 0.8675862068965517, 0.9186206896551724, 0.9186206896551724, 0.953103448275862, 0.953103448275862, 0.9558620689655173, 0.9558620689655173, 0.96, 0.96, 0.9641379310344828, 0.9641379310344828, 0.9696551724137931, 0.9696551724137931, 0.9710344827586207, 0.9710344827586207, 0.9710344827586207, 0.976551724137931, 0.976551724137931, 0.9779310344827586, 0.9779310344827586, 0.9793103448275862, 0.9793103448275862, 0.9806896551724138, 0.9806896551724138, 0.9820689655172414, 0.9820689655172414, 0.983448275862069, 0.983448275862069, 0.9848275862068966, 0.9848275862068966, 0.9862068965517241, 0.9862068965517241, 0.9875862068965517, 0.9875862068965517, 0.9889655172413793, 0.9889655172413793, 0.9917241379310345, 0.9917241379310345, 0.993103448275862, 0.993103448275862, 0.9958620689655172, 0.9958620689655172, 0.9972413793103448, 0.9972413793103448, 1.0, 1.0]","[       inf 1.         1.         1.         0.9783765  0.97800278
 0.92219678 0.91369373 0.73417514 0.7300976  0.70131609 0.6962978
 0.67787672 0.67317265 0.62496549 0.6217086  0.60325787 0.52600119
 0.51005847 0.5        0.49346398 0.45662178 0.39650421 0.36095287
 0.34350213 0.33854797 0.32785282 0.3107067  0.30341265 0.29737742
 0.29403801 0.28438176 0.26946141 0.26145337 0.2594738  0.25830387
 0.22389217 0.22387811 0.21002575 0.20806895 0.18744736 0.18140436
 0.15576699 0.15445139 0.1273228  0.12272505 0.11279026 0.11120117
 0.03718762 0.02248196 0.01764808]"
SVM,SUB1,FOXB2,KCNK2,MIR124-2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009009009009009009, 0.009009009009009009, 0.018018018018018018, 0.018018018018018018, 0.02702702702702703, 0.02702702702702703, 0.036036036036036036, 0.036036036036036036, 0.04504504504504504, 0.04504504504504504, 0.06306306306306306, 0.06306306306306306, 0.09009009009009009, 0.09009009009009009, 0.0990990990990991, 0.0990990990990991, 0.11711711711711711, 0.11711711711711711, 0.15315315315315314, 0.15315315315315314, 0.16216216216216217, 0.16216216216216217, 0.17117117117117117, 0.17117117117117117, 0.18018018018018017, 0.18018018018018017, 0.2702702702702703, 0.2702702702702703, 0.32432432432432434, 0.32432432432432434, 0.36936936936936937, 0.36936936936936937, 0.42342342342342343, 0.42342342342342343, 0.4864864864864865, 0.4864864864864865, 0.6216216216216216, 0.6216216216216216, 0.990990990990991, 0.990990990990991, 1.0]","[0.0, 0.034482758620689655, 0.04275862068965517, 0.04551724137931035, 0.060689655172413794, 0.06344827586206897, 0.8427586206896551, 0.8427586206896551, 0.9337931034482758, 0.9337931034482758, 0.9448275862068966, 0.9448275862068966, 0.9544827586206897, 0.9544827586206897, 0.9682758620689655, 0.9682758620689655, 0.9710344827586207, 0.9710344827586207, 0.9737931034482759, 0.9737931034482759, 0.976551724137931, 0.976551724137931, 0.9793103448275862, 0.9793103448275862, 0.9806896551724138, 0.9806896551724138, 0.9820689655172414, 0.9820689655172414, 0.983448275862069, 0.983448275862069, 0.9862068965517241, 0.9862068965517241, 0.9875862068965517, 0.9875862068965517, 0.9889655172413793, 0.9889655172413793, 0.9903448275862069, 0.9903448275862069, 0.9917241379310345, 0.9917241379310345, 0.993103448275862, 0.993103448275862, 0.9958620689655172, 0.9958620689655172, 0.9972413793103448, 0.9972413793103448, 1.0, 1.0]","[       inf 1.         1.         1.         1.         1.
 0.98860677 0.98845019 0.8946244  0.89197934 0.84456884 0.83648353
 0.78674548 0.7613674  0.67780467 0.66592484 0.64468002 0.629768
 0.62422467 0.57438203 0.53775537 0.52299713 0.49403203 0.46594112
 0.46062214 0.40773584 0.39314843 0.39096894 0.38385496 0.37570833
 0.35226721 0.34793078 0.34631404 0.22571576 0.22318886 0.20448525
 0.20418756 0.17731083 0.17215632 0.16384393 0.16016381 0.1394691
 0.1377015  0.10357525 0.10298309 0.02976026 0.02801398 0.01521146]"
SVM,TRIM59,FOXB2,KCNK2,MIR124-2,"[0.0, 0.0, 0.0, 0.009009009009009009, 0.009009009009009009, 0.018018018018018018, 0.018018018018018018, 0.02702702702702703, 0.02702702702702703, 0.036036036036036036, 0.036036036036036036, 0.05405405405405406, 0.05405405405405406, 0.07207207207207207, 0.07207207207207207, 0.08108108108108109, 0.08108108108108109, 0.09009009009009009, 0.09009009009009009, 0.10810810810810811, 0.10810810810810811, 0.13513513513513514, 0.13513513513513514, 0.16216216216216217, 0.16216216216216217, 0.1891891891891892, 0.1891891891891892, 0.1981981981981982, 0.1981981981981982, 0.23423423423423423, 0.23423423423423423, 0.24324324324324326, 0.24324324324324326, 0.25225225225225223, 0.25225225225225223, 0.26126126126126126, 0.26126126126126126, 0.3063063063063063, 0.3063063063063063, 0.3153153153153153, 0.3153153153153153, 0.40540540540540543, 0.40540540540540543, 0.44144144144144143, 0.44144144144144143, 0.46846846846846846, 0.46846846846846846, 0.5855855855855856, 0.5855855855855856, 0.6756756756756757, 0.6756756756756757, 0.7117117117117117, 0.7117117117117117, 0.7567567567567568, 0.7567567567567568, 0.8558558558558559, 0.8558558558558559, 0.8828828828828829, 0.8828828828828829, 0.963963963963964, 0.963963963963964, 1.0]","[0.0, 0.001379310344827586, 0.1489655172413793, 0.1489655172413793, 0.4124137931034483, 0.4124137931034483, 0.5958620689655172, 0.5958620689655172, 0.9324137931034483, 0.9324137931034483, 0.9393103448275862, 0.9393103448275862, 0.9517241379310345, 0.9517241379310345, 0.9544827586206897, 0.9544827586206897, 0.9627586206896551, 0.9627586206896551, 0.9641379310344828, 0.9641379310344828, 0.9655172413793104, 0.9655172413793104, 0.9668965517241379, 0.9668965517241379, 0.9710344827586207, 0.9710344827586207, 0.9724137931034482, 0.9724137931034482, 0.9737931034482759, 0.9737931034482759, 0.9751724137931035, 0.9751724137931035, 0.976551724137931, 0.976551724137931, 0.9779310344827586, 0.9779310344827586, 0.9793103448275862, 0.9793103448275862, 0.9820689655172414, 0.9820689655172414, 0.9848275862068966, 0.9848275862068966, 0.9875862068965517, 0.9875862068965517, 0.9889655172413793, 0.9889655172413793, 0.9903448275862069, 0.9903448275862069, 0.9917241379310345, 0.9917241379310345, 0.993103448275862, 0.993103448275862, 0.9944827586206897, 0.9944827586206897, 0.9958620689655172, 0.9958620689655172, 0.9972413793103448, 0.9972413793103448, 0.9986206896551724, 0.9986206896551724, 1.0, 1.0]","[       inf 0.99999871 0.99998811 0.99998774 0.99041036 0.99036496
 0.97842071 0.97834941 0.96593894 0.96556815 0.9424202  0.93195183
 0.88101407 0.87247413 0.86920438 0.86658918 0.79288806 0.78758256
 0.76011855 0.6553279  0.59881297 0.56237139 0.55339782 0.55040791
 0.52701371 0.5085292  0.5        0.46496139 0.45250798 0.42612481
 0.41083227 0.39171753 0.37527391 0.37477704 0.37134946 0.36319039
 0.34918657 0.28921276 0.25970149 0.25157434 0.23248962 0.19809087
 0.19152966 0.17524415 0.16792977 0.16661488 0.16641977 0.13585801
 0.13284327 0.11029423 0.10847008 0.10231962 0.10228638 0.09387536
 0.08919304 0.06745352 0.0646773  0.06165978 0.06062901 0.05252538
 0.05231274 0.03740054]"
SVM,FOXB2,MIR124-2,NID2,PRLHR,"[0.0, 0.0, 0.0, 0.009009009009009009, 0.009009009009009009, 0.018018018018018018, 0.018018018018018018, 0.02702702702702703, 0.02702702702702703, 0.036036036036036036, 0.036036036036036036, 0.04504504504504504, 0.04504504504504504, 0.05405405405405406, 0.05405405405405406, 0.11711711711711711, 0.11711711711711711, 0.13513513513513514, 0.13513513513513514, 0.14414414414414414, 0.14414414414414414, 0.15315315315315314, 0.15315315315315314, 0.17117117117117117, 0.17117117117117117, 0.18018018018018017, 0.18018018018018017, 0.1981981981981982, 0.1981981981981982, 0.23423423423423423, 0.23423423423423423, 0.24324324324324326, 0.24324324324324326, 0.27927927927927926, 0.27927927927927926, 0.32432432432432434, 0.32432432432432434, 0.4774774774774775, 0.4774774774774775, 0.5585585585585585, 0.5585585585585585, 0.6936936936936937, 0.6936936936936937, 0.7027027027027027, 0.7027027027027027, 0.7117117117117117, 0.7117117117117117, 0.918918918918919, 0.918918918918919, 0.9369369369369369, 0.9369369369369369, 1.0]","[0.0, 0.001379310344827586, 0.2772413793103448, 0.2772413793103448, 0.6455172413793103, 0.6455172413793103, 0.926896551724138, 0.926896551724138, 0.9517241379310345, 0.9517241379310345, 0.9627586206896551, 0.9627586206896551, 0.9682758620689655, 0.9682758620689655, 0.9696551724137931, 0.9696551724137931, 0.9710344827586207, 0.9710344827586207, 0.9737931034482759, 0.9737931034482759, 0.9751724137931035, 0.9751724137931035, 0.976551724137931, 0.976551724137931, 0.9779310344827586, 0.9779310344827586, 0.9793103448275862, 0.9793103448275862, 0.983448275862069, 0.983448275862069, 0.9848275862068966, 0.9848275862068966, 0.9862068965517241, 0.9862068965517241, 0.9875862068965517, 0.9875862068965517, 0.9889655172413793, 0.9889655172413793, 0.9903448275862069, 0.9903448275862069, 0.9917241379310345, 0.9917241379310345, 0.9944827586206897, 0.9944827586206897, 0.9958620689655172, 0.9958620689655172, 0.9972413793103448, 0.9972413793103448, 0.9986206896551724, 0.9986206896551724, 1.0, 1.0]","[       inf 0.99999919 0.99577972 0.99575438 0.991165   0.99110324
 0.98219086 0.98116149 0.90051694 0.9002492  0.84316416 0.82760641
 0.75231643 0.66424749 0.65792458 0.50696922 0.47987679 0.47373175
 0.44030372 0.43558616 0.42119638 0.4046879  0.39625868 0.37894977
 0.37570713 0.34132974 0.33294103 0.32316329 0.30202644 0.26728357
 0.26700028 0.25830347 0.25452435 0.21907889 0.21419093 0.19533414
 0.18590409 0.13703366 0.13257182 0.11763955 0.11552257 0.09720785
 0.09657414 0.09610263 0.094769   0.09245562 0.09184199 0.07018696
 0.06890228 0.06665149 0.06523721 0.05901482]"
SVM,FOXB2,MIR124-2,SUB1,PRLHR,"[0.0, 0.0, 0.0, 0.009009009009009009, 0.009009009009009009, 0.018018018018018018, 0.018018018018018018, 0.02702702702702703, 0.02702702702702703, 0.036036036036036036, 0.036036036036036036, 0.06306306306306306, 0.06306306306306306, 0.07207207207207207, 0.07207207207207207, 0.08108108108108109, 0.08108108108108109, 0.09009009009009009, 0.09009009009009009, 0.13513513513513514, 0.13513513513513514, 0.14414414414414414, 0.14414414414414414, 0.16216216216216217, 0.16216216216216217, 0.1981981981981982, 0.1981981981981982, 0.26126126126126126, 0.26126126126126126, 0.27927927927927926, 0.27927927927927926, 0.4594594594594595, 0.4594594594594595, 0.5135135135135135, 0.5135135135135135, 0.5315315315315315, 0.5315315315315315, 0.6306306306306306, 0.6306306306306306, 0.6396396396396397, 0.6396396396396397, 0.6756756756756757, 0.6756756756756757, 0.8828828828828829, 0.8828828828828829, 0.990990990990991, 0.990990990990991, 1.0]","[0.0, 0.008275862068965517, 0.7241379310344828, 0.7241379310344828, 0.9379310344827586, 0.9379310344827586, 0.9462068965517242, 0.9462068965517242, 0.9586206896551724, 0.9586206896551724, 0.96, 0.96, 0.9627586206896551, 0.9627586206896551, 0.9737931034482759, 0.9737931034482759, 0.9751724137931035, 0.9751724137931035, 0.976551724137931, 0.976551724137931, 0.9793103448275862, 0.9793103448275862, 0.9806896551724138, 0.9806896551724138, 0.9820689655172414, 0.9820689655172414, 0.9848275862068966, 0.9848275862068966, 0.9862068965517241, 0.9862068965517241, 0.9875862068965517, 0.9875862068965517, 0.9889655172413793, 0.9889655172413793, 0.9903448275862069, 0.9903448275862069, 0.9917241379310345, 0.9917241379310345, 0.993103448275862, 0.993103448275862, 0.9944827586206897, 0.9944827586206897, 0.9972413793103448, 0.9972413793103448, 0.9986206896551724, 0.9986206896551724, 1.0, 1.0]","[       inf 1.         0.99612813 0.99612664 0.90000817 0.89049355
 0.86956135 0.86009538 0.81387336 0.81371187 0.80826554 0.77769229
 0.72951066 0.66332465 0.58976755 0.58681668 0.57493318 0.55432852
 0.55065055 0.48736162 0.4832434  0.48280419 0.45759194 0.41027463
 0.40445906 0.33962073 0.33426749 0.2817662  0.27810826 0.25888834
 0.25771716 0.15730243 0.15457036 0.14316361 0.13705811 0.13416765
 0.13294672 0.1139241  0.11353802 0.1102168  0.09957751 0.08945489
 0.08837191 0.04904909 0.04767459 0.00698319 0.00634523 0.0052507 ]"
SVM,FOXB2,MIR124-2,TRIM59,PRLHR,"[0.0, 0.0, 0.0, 0.009009009009009009, 0.009009009009009009, 0.018018018018018018, 0.018018018018018018, 0.02702702702702703, 0.02702702702702703, 0.036036036036036036, 0.036036036036036036, 0.04504504504504504, 0.04504504504504504, 0.06306306306306306, 0.06306306306306306, 0.08108108108108109, 0.08108108108108109, 0.0990990990990991, 0.0990990990990991, 0.11711711711711711, 0.11711711711711711, 0.17117117117117117, 0.17117117117117117, 0.1981981981981982, 0.1981981981981982, 0.3063063063063063, 0.3063063063063063, 0.32432432432432434, 0.32432432432432434, 0.3333333333333333, 0.3333333333333333, 0.35135135135135137, 0.35135135135135137, 0.42342342342342343, 0.42342342342342343, 0.4774774774774775, 0.4774774774774775, 0.5045045045045045, 0.5045045045045045, 0.5135135135135135, 0.5135135135135135, 0.6936936936936937, 0.6936936936936937, 0.7117117117117117, 0.7117117117117117, 0.7297297297297297, 0.7297297297297297, 0.8018018018018018, 0.8018018018018018, 0.8288288288288288, 0.8288288288288288, 0.8918918918918919, 0.8918918918918919, 0.9369369369369369, 0.9369369369369369, 0.954954954954955, 0.954954954954955, 0.972972972972973, 0.972972972972973, 0.990990990990991, 0.990990990990991, 1.0]","[0.0, 0.001379310344827586, 0.833103448275862, 0.833103448275862, 0.8537931034482759, 0.8537931034482759, 0.92, 0.92, 0.9434482758620689, 0.9434482758620689, 0.9462068965517242, 0.9462068965517242, 0.9503448275862069, 0.9503448275862069, 0.9517241379310345, 0.9517241379310345, 0.9641379310344828, 0.9641379310344828, 0.9655172413793104, 0.9655172413793104, 0.9668965517241379, 0.9668965517241379, 0.9682758620689655, 0.9682758620689655, 0.9737931034482759, 0.9737931034482759, 0.9751724137931035, 0.9751724137931035, 0.976551724137931, 0.976551724137931, 0.9779310344827586, 0.9779310344827586, 0.9793103448275862, 0.9793103448275862, 0.9806896551724138, 0.9806896551724138, 0.9820689655172414, 0.9820689655172414, 0.983448275862069, 0.983448275862069, 0.9848275862068966, 0.9848275862068966, 0.9862068965517241, 0.9862068965517241, 0.9889655172413793, 0.9889655172413793, 0.9903448275862069, 0.9903448275862069, 0.9917241379310345, 0.9917241379310345, 0.993103448275862, 0.993103448275862, 0.9944827586206897, 0.9944827586206897, 0.9958620689655172, 0.9958620689655172, 0.9972413793103448, 0.9972413793103448, 0.9986206896551724, 0.9986206896551724, 1.0, 1.0]","[       inf 1.         0.97329462 0.97240651 0.9608878  0.96065448
 0.88063    0.88056209 0.78570399 0.77477866 0.75711115 0.75654901
 0.74044449 0.70203158 0.69149963 0.61551786 0.55701596 0.55188684
 0.54994025 0.52706724 0.51478461 0.48459957 0.4792489  0.4550999
 0.43088822 0.36293626 0.3628907  0.36011375 0.35102572 0.33717314
 0.33709081 0.31550886 0.30123881 0.27692201 0.27551149 0.23825573
 0.2366703  0.228378   0.22492171 0.221239   0.21933142 0.16204348
 0.16179986 0.15680476 0.14491425 0.13616882 0.13292126 0.09693886
 0.09304832 0.08585445 0.08447127 0.06680733 0.06677515 0.05705357
 0.05511501 0.04421001 0.04303765 0.03446222 0.02988305 0.02414696
 0.02369203 0.01047988]"
