ID,gene,dbeta,feature
cg02821150,DGCR9,0.001021761453680797,Body
cg02002664,DGKA,0.028511831040840235,5'UTR
cg15124343,DGKD,-0.018294495308307523,Body
cg27227786,DGKE,0.02117283202045624,TSS200
cg02567082,DGKG,0.06267808850231286,TSS200
cg10970751,DGKH,0.01685561715426126,Body
cg18249027,DGKI,0.029905134118485662,Body
cg23620889,DGKQ,0.04682830184875984,Body
cg21770622,DGKZ,0.06664485854657784,Body
cg22544376,DGUOK,0.009362616693204717,1stExon
cg08735549,DHCR24,0.023792886244260035,3'UTR
cg03490288,DHCR7,0.021351401484310743,Body
cg17836940,DHDDS,-0.023124969548647702,1stExon
cg26015401,DHDH,0.021526037906790665,1stExon
cg11646734,DHFR,0.01815827277979228,Body
cg26529833,DHH,-0.013110325044557544,3'UTR
cg00580805,DHODH,0.01027487928102941,Body
cg26001590,DHPS,0.006402593562137907,TSS1500
cg02203311,DHRS1,0.02799609654639104,5'UTR
cg19847411,DHRS11,-0.03860265743503115,TSS200
cg03114442,DHRS12,0.055865644492352436,5'UTR
cg26731060,DHRS13,-0.022460018322524644,Body
cg19891517,DHRS2,-0.022621176405650596,Body
cg06033579,DHRS3,0.020655031835704822,Body
cg15876689,DHRS7,0.026141861755533576,5'UTR
cg26712763,DHRS7B,-0.01775292967590547,TSS200
cg10506497,DHRS7C,0.002083396116308427,Body
cg02551910,DHTKD1,0.009830404252877883,5'UTR
cg18997433,DHX15,-0.01388539367041222,Body
cg03124091,DHX16,0.047371323328960824,1stExon
cg09129895,DHX29,-0.024448702829828403,TSS1500
cg02608231,DHX30,0.05015025167407806,TSS200
cg15963109,DHX33,0.045066748665828466,Body
cg15725639,DHX34,0.0059574584742175885,Body
cg27275634,DHX35,-0.010889716225410706,TSS200
cg03776034,DHX36,0.030608195900373596,TSS200
cg21901227,DHX37,0.02349711996080861,Body
cg05504270,DHX38,-0.011211968609759962,Body
cg15260839,DHX40,0.030799407946206482,TSS200
cg07392460,DHX57,0.006754423698046667,TSS200
cg02228675,DHX58,0.015907178967937283,Body
cg24994893,DHX8,0.019921678392938427,TSS200
cg00085830,DHX9,0.03431098486226146,TSS200
cg20232373,DIABLO,-0.020157090488885074,Body
cg06983483,DIAPH1,0.0215740599908542,TSS200
cg22524447,DIAPH3,0.024770611699903414,TSS200
cg04408225,DICER1,0.007440396159809455,1stExon
cg01645295,DIDO1,0.040309438624878166,5'UTR
cg00528600,DIMT1L,0.021330644836912317,TSS200
cg20932440,DIO1,-0.04010799261145944,TSS200
cg01664864,DIO3,0.05692229975271705,TSS200
cg16242219,DIO3OS,0.00018084452724016512,Body
cg19247551,DIP2A,0.02175347979878966,TSS1500
cg10061107,DIP2B,0.038951460213316816,TSS200
cg14429457,DIP2C,-0.04462764045100872,Body
cg25735398,DIRAS1,-0.023888276888782815,Body
cg16148134,DIRAS3,0.06094181880084793,TSS1500
cg20293716,DIRC2,0.02815245904078469,Body
cg21776524,DIRC3,0.026541271010651412,Body
cg04777052,DIS3,0.03183316985040344,1stExon
cg05929132,DIS3L,0.04210542432154318,1stExon
cg19641404,DIS3L2,-0.01993943670444378,TSS200
cg09186051,DISC1,0.018542334839886886,Body
cg10483534,DISC2,0.01790431594147055,TSS1500
cg02096552,DISP1,0.02728460594132496,Body
cg07970400,DISP2,0.021937432794160414,TSS200
cg27207470,DIXDC1,-0.013456574120972948,1stExon
cg19047292,DKFZP434H168,0.0273533349600386,TSS200
cg14124121,DKFZP686I15217,0.007140494610326733,Body
cg13962866,DKFZp686A1627,-0.0034426797902642886,Body
cg23338170,DKFZp686O24166,0.03846281529340736,Body
cg03695871,DKFZp761E198,0.022733441483821525,1stExon
cg12539081,DKFZp779M0652,0.004980934047646938,Body
cg09445939,DKK1,0.01859214020609768,5'UTR
cg25262044,DKK2,0.022714748938650588,TSS1500
cg19867649,DKK3,0.030161785782267487,TSS1500
cg26727980,DKKL1,-0.016934094064870744,TSS200
cg13372927,DLAT,0.015577734062456931,1stExon
cg22095507,DLC1,-0.029429221875785904,Body
cg11674863,DLD,-0.024702940139405022,TSS200
cg00030422,DLEC1,0.008873910222718624,5'UTR
cg12774482,DLEU1,0.0340507965088639,TSS200
cg26128977,DLEU2,0.04663052390472487,TSS200
cg13846270,DLEU7,0.03420416794212762,TSS200
cg02139088,DLG1,-0.008016809658948288,5'UTR
cg03500117,DLG2,-0.02067858145224941,Body
cg25521963,DLG4,0.03957234669292595,TSS200
cg07871153,DLG5,0.05769255633098512,Body
cg26598649,DLGAP1,-0.02285766123757651,1stExon
cg05805326,DLGAP2,0.028183185027648265,Body
cg03119215,DLGAP3,0.034886260997671927,Body
cg10401741,DLGAP4,0.01973736547188035,TSS1500
cg10130446,DLGAP5,0.0009722614885806306,TSS200
cg18122767,DLK1,0.03354280291884977,TSS1500
cg25565138,DLK2,-0.02932508379171921,5'UTR
cg27246129,DLL1,0.027733784331650746,Body
cg08551532,DLL3,0.018506876664889364,Body
cg04946603,DLL4,0.009413394879136611,TSS200
cg08085208,DLST,0.025726472534319332,Body
cg22977876,DLX1,0.03800834395048307,TSS200
cg08581737,DLX2,0.02386269775761275,1stExon
cg05639912,DLX3,-0.021518795996469265,Body
cg23634124,DLX4,0.040416939198741016,TSS200
cg09359114,DLX5,-0.016340468281681297,Body
cg20703729,DLX6AS,-0.0336313941632166,Body
cg24485408,DMAP1,0.05220183035507931,5'UTR
cg19761682,DMBT1,0.007084569656857887,Body
cg12663321,DMBX1,0.01306863219728024,TSS200
cg01867433,DMC1,0.008274912441553041,1stExon
cg01856645,DMGDH,0.0013898308445157873,TSS200
cg08701034,DMKN,0.02372551596563392,5'UTR
cg24700547,DMP1,0.018345873856259458,Body
cg06710981,DMPK,0.0066570384694000315,Body
cg13413955,DMRT1,-0.023431812616087157,Body
cg14377594,DMRT2,-0.00024037348764024911,5'UTR
cg13470341,DMRT3,-0.018683383961227592,Body
cg16732616,DMRTA2,0.050603324573990895,Body
cg06645987,DMRTB1,-0.02370653593360531,Body
cg00659421,DMTF1,0.015938292411505052,5'UTR
cg26816363,DMWD,0.02301302814956989,1stExon
cg23020159,DMXL1,0.02197103122639716,TSS200
cg10154804,DMXL2,0.028024147414953904,5'UTR
cg12416067,DNA2,0.008314961068928853,1stExon
cg06637517,DNAH1,0.006477705686996382,Body
cg01224393,DNAH10,0.03745343459466132,Body
cg16474297,DNAH11,0.046167305420323025,TSS200
cg21637884,DNAH12,0.019704677302887302,5'UTR
cg06802365,DNAH14,0.028147368702227563,5'UTR
cg25875702,DNAH17,0.0682276888001715,Body
cg18317349,DNAH2,0.05931782802181655,Body
cg08249899,DNAH3,-0.027227275149454274,Body
cg20380465,DNAH5,0.031244854545700078,Body
cg01413097,DNAH6,0.06886529366944764,TSS200
cg20821899,DNAH7,0.01616251021200643,Body
cg27228578,DNAH9,0.015970701962898962,1stExon
cg04643858,DNAI2,-0.027499734787550724,Body
cg12762715,DNAJA1,0.0038787314265461277,5'UTR
cg06939115,DNAJA2,0.03349537252973799,TSS200
cg05782110,DNAJA3,-0.013278420508360533,TSS1500
cg01786994,DNAJA4,0.03469989654265982,Body
cg02651945,DNAJB1,0.04282799570858006,TSS200
cg19074709,DNAJB12,0.03253607694654534,TSS1500
cg11006787,DNAJB14,-0.028897472058123274,Body
cg07782901,DNAJB2,0.0013299494304415778,TSS200
cg07804617,DNAJB4,-0.03708342497552479,Body
cg14567287,DNAJB6,-0.0421329120450496,TSS1500
cg10739087,DNAJB8,-0.03481694823261644,Body
cg19910568,DNAJC1,0.025603914743255605,Body
cg10359940,DNAJC10,0.03221644748032088,TSS200
cg02904365,DNAJC11,-0.025685196215289308,Body
cg05711928,DNAJC13,0.010736966632172195,TSS200
cg00242561,DNAJC14,-0.0299229536351679,3'UTR
cg15988970,DNAJC15,0.0021104577781200554,5'UTR
cg09123484,DNAJC16,0.025298715432538258,TSS200
cg11248182,DNAJC18,0.05875817590135997,Body
cg01457183,DNAJC19,0.0002998885139748746,Body
cg06904153,DNAJC21,0.030880318352588795,5'UTR
cg25179358,DNAJC22,0.017264877256520143,5'UTR
cg16048161,DNAJC24,0.021559997738382432,TSS200
cg16421803,DNAJC27,0.008957682169948702,TSS200
cg23742080,DNAJC28,0.00661312450758981,TSS200
cg25444236,DNAJC3,0.021744401453230023,Body
cg22527142,DNAJC30,0.03498657017285263,TSS200
cg07977178,DNAJC4,0.010382875906047423,TSS200
cg17859545,DNAJC5,0.028929721091845866,TSS1500
cg13830506,DNAJC5G,0.002323767049594985,TSS200
cg06346974,DNAJC6,-0.0272458452067358,Body
cg12781834,DNAJC7,0.01723667797417696,1stExon
cg09822291,DNAJC8,-0.009178803624002464,TSS1500
cg05313302,DNAJC9,-0.028040195706478255,1stExon
cg14872888,DNAL4,0.03053690612227164,5'UTR
cg02930200,DNALI1,0.01554404727191879,TSS200
cg07735851,DNASE1,0.008472289391215483,Body
cg27557378,DNASE1L2,-0.026510988084513677,5'UTR
cg20709868,DNASE2,-0.04563442225675566,5'UTR
cg14378480,DNASE2B,-0.014233567285963537,TSS200
cg11822812,DND1,-0.00336170529286915,Body
cg25301406,DNER,0.014590955680332814,Body
cg24637308,DNHD1,0.003814720704602577,Body
cg14191369,DNM1,0.002562565080807404,Body
cg00810836,DNM1L,0.01227162457773563,TSS200
cg22831533,DNM1P35,0.0014907101217236237,Body
cg03119288,DNM2,-0.03100249524202855,Body
cg04986015,DNM3,-0.023255416039364308,TSS200
cg16423650,DNMBP,-0.02670053438931468,TSS1500
cg10635912,DNMT1,0.018024556458893646,TSS200
cg04683068,DNMT3A,0.04413019268425955,Body
cg16953106,DNMT3B,0.019543448737838063,1stExon
cg05062192,DNMT3L,0.016047756182889374,Body
cg15609016,DNPEP,-0.02196943534587239,Body
cg19164253,DNTTIP2,0.01925498196496981,TSS200
cg08078586,DOC2A,-0.02435224804752268,3'UTR
cg22496001,DOC2B,-0.044914159866596595,Body
cg10214447,DOCK1,0.057279879458581685,Body
cg04318855,DOCK10,0.023062727853920967,Body
cg23338503,DOCK2,-0.033452621533934995,Body
cg12687897,DOCK3,-0.024889550191851035,TSS1500
cg14401494,DOCK4,-0.022767888821304965,TSS200
cg16826874,DOCK5,0.034434407340924025,TSS1500
cg04001556,DOCK6,-0.01914595350587247,1stExon
cg06547732,DOCK7,0.005509746859209108,TSS1500
cg19201719,DOCK8,-0.0359448293940184,TSS200
cg12379294,DOCK9,0.013769491875717575,1stExon
cg19698570,DOHH,0.03102479169022559,TSS1500
cg15316716,DOK2,0.0018624841815510916,Body
cg21807313,DOK3,0.0026175219633548987,Body
cg01970638,DOK4,-0.023192586652092714,TSS200
cg27341128,DOK5,-0.027519361565385914,TSS200
cg23217126,DOK6,0.03313589096603416,TSS200
cg23757738,DOK7,0.06179368025043805,TSS200
cg13755614,DOLK,0.05544910426029863,TSS200
cg11184091,DOLPP1,0.018537241307224006,Body
cg05455825,DOM3Z,-0.024955562362953317,5'UTR
cg10277546,DONSON,-0.019505180998541215,5'UTR
cg00081666,DOPEY1,0.01732304968243508,TSS200
cg17352830,DOPEY2,-0.01635994518351164,Body
cg04173586,DOT1L,0.023791397456805474,Body
cg01811064,DPAGT1,-0.01886694657695793,TSS200
cg24836242,DPCR1,-0.008983028224603447,TSS200
cg00487989,DPEP1,0.01991480764762318,5'UTR
cg02959006,DPEP2,0.07100540323979009,TSS1500
cg08520423,DPEP3,0.006920866416415017,Body
cg15072680,DPF1,-0.009868223842932237,Body
cg15918224,DPF2,0.025469232567717676,TSS200
cg19710444,DPF3,0.02518215727637054,Body
cg23269922,DPH1,0.02371205777085926,Body
cg21410961,DPH2,-0.029689160957538825,1stExon
cg00822591,DPH3,0.007131994000786817,5'UTR
cg19403496,DPH5,0.024449578021544793,TSS200
cg21433329,DPM1,0.017555899319682485,1stExon
cg14395885,DPM2,0.0014202422890811912,TSS200
cg05451838,DPM3,0.01772559165744781,TSS200
cg03753331,DPP10,0.05434558056255511,TSS1500
cg26679405,DPP3,0.01572424615271788,TSS200
cg18892517,DPP4,0.01611134448925189,Body
cg24311564,DPP6,0.03791170213077383,Body
cg23999861,DPP7,0.002156573597246283,TSS1500
cg15289517,DPP8,0.053815301556794155,5'UTR
cg22521640,DPP9,-0.02603955886112022,Body
cg01895333,DPPA2,0.022867374941325933,TSS200
cg15414745,DPPA5,0.020702505523330847,TSS200
cg06244512,DPY19L1,0.007155409825078047,1stExon
cg05884394,DPY19L2P4,0.00207464812519092,TSS200
cg02871028,DPY19L3,0.0020773196235530887,TSS200
cg14329673,DPY19L4,0.0003942969177704108,1stExon
cg16259886,DPY30,0.009317998472466936,TSS1500
cg07313437,DPYD,0.029266117680116267,Body
cg16419441,DPYS,0.016975896261842455,Body
cg12024050,DPYSL2,0.03686019494051396,TSS200
cg27121584,DPYSL3,0.014863996908140942,TSS1500
cg14868466,DPYSL4,0.04629012026643546,Body
cg23332900,DPYSL5,0.04666959663421188,Body
cg14843772,DR1,0.017129687467617775,TSS200
cg05155042,DRAM1,0.00708189024961536,TSS1500
cg00718333,DRAM2,0.039205891137176097,TSS1500
cg26948603,DRD1,0.021101929253543632,TSS1500
cg20016411,DRD2,-0.02357187433126077,5'UTR
cg09607276,DRD4,-0.028685230204892193,1stExon
cg00939495,DRD5,0.03606260187592902,1stExon
cg04454272,DRG1,0.005475790723619476,TSS200
cg12837215,DRG2,0.009982463356644721,Body
cg27051931,DSC2,0.009722658771219283,1stExon
cg03017520,DSC3,0.017053017033121447,TSS1500
cg25310241,DSCAM,-0.030112262879142926,Body
cg24288581,DSCAML1,0.05470764297643785,Body
cg16919317,DSCC1,0.02653483216037537,TSS200
cg25356261,DSCR3,0.030514574026582995,TSS200
cg11299333,DSCR6,-0.008992415062168458,5'UTR
cg25091829,DSE,0.00537494507583091,TSS200
cg13390743,DSEL,0.004171006169871226,5'UTR
cg25894658,DSG2,0.011968489027143703,1stExon
cg27555803,DSN1,0.009067405026875882,TSS200
cg22542300,DSP,0.02573932606089433,Body
cg18182269,DST,0.024183575699898627,Body
cg12878213,DSTN,0.023212357451598817,TSS200
cg06756667,DSTYK,0.027732819980279665,TSS200
cg02500267,DTD1,-3.2400288940063426e-05,TSS200
cg00863309,DTL,0.00649161918142152,Body
cg03238298,DTNA,-0.02916938455559118,TSS200
cg09850442,DTNB,0.008822950756554933,1stExon
cg07172036,DTNBP1,-0.012651902755494118,TSS200
cg16123319,DTWD1,0.07154409503701212,1stExon
cg08755283,DTWD2,0.016715484136818535,1stExon
cg07125541,DTX1,0.0412470729042096,Body
cg19544031,DTX2,0.0009082838020577532,3'UTR
cg11654179,DTX3,-0.02716619613042381,5'UTR
cg13882836,DTX4,-0.013124959491386009,TSS200
cg06974460,DTYMK,0.060843409442993955,3'UTR
cg13468249,DULLARD,0.004848275544683887,5'UTR
cg10583297,DUOX1,0.02535698625483692,TSS200
cg13899314,DUOX2,0.04021622397379658,TSS200
cg19968840,DUOXA2,0.009440142195239037,Body
cg14462779,DUPD1,0.01069377587691432,Body
cg20651080,DUS1L,0.005114040346486828,Body
cg05567709,DUS2L,0.03805111552774369,TSS200
cg14450231,DUSP1,0.026458026784901344,TSS1500
cg05941778,DUSP10,0.029789719918225977,5'UTR
cg11132352,DUSP12,0.02257391269882161,1stExon
cg09015968,DUSP13,-0.004214691196391271,TSS1500
cg16260274,DUSP14,0.01855917148973411,TSS200
cg20067688,DUSP15,0.01509233891869132,3'UTR
cg21497602,DUSP16,0.026824958775475773,TSS1500
cg03560597,DUSP18,0.004055710882316679,TSS200
cg05141695,DUSP22,0.029189721888520932,Body
cg11104347,DUSP23,0.05898695347800658,5'UTR
cg23569802,DUSP26,0.018222338992364442,Body
cg13179074,DUSP27,0.034541253903643494,1stExon
cg09571404,DUSP28,0.01867487330178802,1stExon
cg03864245,DUSP3,0.005702101050454712,Body
cg03486157,DUSP4,0.037906287567696595,TSS200
cg14943877,DUSP5,0.026124284068093376,TSS200
cg01525538,DUSP5P,0.03527533669297259,Body
cg10233654,DUSP6,-0.009962320616996454,Body
cg14716208,DUSP7,-0.046544246542295956,Body
cg13811168,DUSP8,0.07333616221135326,Body
cg10457605,DUT,0.04908279848730621,5'UTR
cg24399111,DVL1,-0.022997393435364014,Body
cg13248847,DVL2,-0.024374643181079514,5'UTR
cg04527876,DVL3,-0.02780664254222981,TSS1500
cg04228553,DVWA,0.004944228119623795,TSS1500
cg12091732,DYDC2,0.02620015459507447,TSS200
cg00323448,DYM,-0.005360508199631348,TSS200
cg10252235,DYNC1H1,-0.011315622006005083,Body
cg12661206,DYNC1I1,0.04634974314863978,5'UTR
cg18518183,DYNC1I2,0.019170867122245392,5'UTR
cg18010900,DYNC1LI1,-0.03149729190008569,TSS200
cg23672752,DYNC1LI2,0.0074476090875263724,TSS200
cg01567084,DYNC2H1,-0.003347817798293406,TSS200
cg14041007,DYNC2LI1,0.024088690095477386,TSS200
cg02699780,DYNLL1,0.05546121605679139,TSS1500
cg19009781,DYNLL2,0.02158317128885886,5'UTR
cg27254295,DYNLRB2,-0.014403086338900263,TSS200
cg01066458,DYNLT1,-0.029178244546248833,TSS200
cg21407839,DYRK1A,-0.023462102053735702,TSS1500
cg08642014,DYRK1B,0.032039965948906325,1stExon
cg00638384,DYRK2,0.02129317506467916,Body
cg09224523,DYRK3,0.029345393909166934,TSS1500
cg03135061,DYSF,0.016229767945339296,5'UTR
cg12894776,DYSFIP1,0.013024683712288734,Body
cg23687445,DZIP1,0.009646151890564999,Body
cg21459229,DZIP1L,0.046061458826618294,TSS1500
cg16279940,DZIP3,0.0034707392676097738,1stExon
cg17220042,E2F1,0.01958559647230608,1stExon
cg11798959,E2F2,-0.047042692086356065,5'UTR
cg26080798,E2F3,0.03783653151764603,TSS200
cg09911734,E2F4,-0.017991639819271533,TSS200
cg15248149,E2F5,-0.023907452749771012,Body
cg06239478,E2F6,0.04174435088731679,Body
cg26276877,E2F7,-0.01072509168649277,TSS200
cg00411300,E2F8,0.005611745696678982,TSS200
cg26476595,E4F1,-0.010272084249434325,Body
cg17452277,EBAG9,0.02744836878601834,TSS1500
cg07256113,EBF1,0.0385525937083696,Body
cg18239431,EBF2,0.047872920074981444,Body
cg22952849,EBF3,0.07969263408612587,Body
cg06542865,EBF4,0.06369719533742788,Body
cg00066722,EBNA1BP2,0.021318679394335002,Body
cg09126720,EBPL,0.036500594777599434,Body
cg07070840,ECD,0.0019379170312215966,TSS1500
cg03056614,ECE1,0.039102413034264163,Body
cg07864323,ECE2,0.032167242630620554,Body
cg09736968,ECEL1,0.02409623751165814,5'UTR
cg18515328,ECH1,0.004521775521478997,1stExon
cg00886812,ECHDC1,0.024371128075020326,1stExon
cg00653085,ECHDC2,0.012420825664410749,Body
cg14743702,ECHDC3,0.045265099963475275,TSS1500
cg01109508,ECHS1,0.05122951857187648,TSS200
cg11404129,ECM1,0.02057170589114476,Body
cg26558790,ECSIT,-0.03212755151769045,TSS200
cg06636195,EDAR,0.039745891742402166,Body
cg02632362,EDARADD,-0.033993981308814265,TSS200
cg11195291,EDC3,0.026170003745799933,1stExon
cg09999650,EDC4,0.011819183073608847,1stExon
cg20571333,EDEM1,0.03091883317756303,TSS200
cg06144080,EDEM2,0.0027397871560175396,TSS200
cg23618323,EDEM3,0.07269905377719371,1stExon
cg14375786,EDF1,-0.029152223224413958,Body
cg15716405,EDIL3,-0.016102615707035434,TSS200
cg02634222,EDN2,-0.012846012325491655,3'UTR
cg17146570,EDN3,-0.04182294584810824,TSS200
cg24789447,EDNRA,-0.022383661417046438,Body
cg16571983,EDNRB,0.08131421870297698,5'UTR
cg00140235,EEA1,-0.0172440047068571,TSS200
cg26986841,EED,0.007545903128451233,1stExon
cg04027446,EEF1A1,-0.020403769171803962,TSS200
cg23116658,EEF1A2,0.0302357526057567,TSS1500
cg25099438,EEF1B2,-0.027921120296205,TSS1500
cg12753791,EEF1D,0.037880101952551024,5'UTR
cg17675639,EEF1DP3,0.0003416808388513626,TSS200
cg07345919,EEF1E1,0.0181855114710871,TSS200
cg04667969,EEF1G,-0.03681205267194595,TSS200
cg10161194,EEF2,0.05136476043317564,Body
cg05094264,EEF2K,-0.03319534524080997,TSS200
cg12595697,EEFSEC,0.011750964769217435,3'UTR
cg24442661,EEPD1,-0.011130967481709952,TSS200
cg11469098,EFCAB1,0.010665580503973399,5'UTR
cg14140881,EFCAB10,0.013370891872354745,TSS200
cg07556103,EFCAB2,0.04710902328993228,Body
cg20801007,EFCAB4A,0.04324078738236961,Body
cg04804877,EFCAB4B,-0.025745357412625795,1stExon
cg08729407,EFCAB5,-0.015598634435531082,Body
cg17225267,EFCAB6,0.003966692283776115,TSS200
cg04230594,EFCAB7,0.006464695124874571,Body
cg24384212,EFCAB8,0.008632792002097562,Body
cg16118212,EFEMP1,0.018347880453982033,TSS1500
cg02403180,EFEMP2,-0.024334617505993344,TSS200
cg08585351,EFHA1,0.020686145695387913,TSS200
cg05956498,EFHA2,0.018364827032230194,TSS200
cg03651852,EFHC1,0.01899607649380723,1stExon
cg22106401,EFHD1,0.01844669178135938,Body
cg07148024,EFHD2,0.007302240421337234,Body
cg12052789,EFNA1,0.02209549624313481,Body
cg02919615,EFNA2,-0.017157901673037997,Body
cg17749735,EFNA3,0.03725158271132462,5'UTR
cg05267543,EFNA4,0.03676169261703766,Body
cg22834126,EFNA5,0.03734742996152524,TSS1500
cg04321866,EFNB2,-0.03482460800048483,TSS1500
cg22761431,EFNB3,0.02830161390955819,Body
cg17152658,EFR3A,0.001527615977698213,1stExon
cg25603603,EFR3B,-0.011457886196511453,TSS200
cg14370314,EFS,0.061304070886359086,TSS200
cg21929649,EFTUD2,-0.00983025973540814,1stExon
cg14548542,EGFL7,-0.01716398448455042,Body
cg17184326,EGFL8,0.037975427309278484,Body
cg26950557,EGFLAM,0.06471158748887854,TSS200
cg07311521,EGFR,-0.025124175119259153,TSS1500
cg17142856,EGLN1,0.03093129916742484,1stExon
cg26338873,EGLN2,-0.020320967581811268,TSS200
cg22832061,EGLN3,0.02180413883652742,TSS200
cg12443481,EGR1,-0.02148954384429661,TSS200
cg09011742,EGR2,-0.03344823290436798,5'UTR
cg13259811,EGR3,0.05703714709740303,TSS200
cg26049726,EGR4,0.00799565237656031,Body
cg23572397,EHBP1,0.007034456139179857,Body
cg12017745,EHBP1L1,0.009784153991551676,Body
cg00521551,EHD1,0.020317920931890658,TSS200
cg11356571,EHD2,0.020984588109475098,Body
cg25840208,EHD3,-0.011307278626126937,1stExon
cg01382649,EHD4,0.03659136256531838,Body
cg03414569,EHHADH,-0.0007104666646012268,5'UTR
cg13551228,EHMT1,0.04103217128416103,Body
cg23798942,EHMT2,0.027617896601159313,Body
cg24277024,EI24,0.03676524742922233,TSS200
cg04306971,EID2,-0.01424864275600137,TSS200
cg07053469,EID2B,0.016067447901839928,1stExon
cg06940309,EIF1,0.008864606388074996,TSS200
cg02202077,EIF1AD,0.04079801640429585,TSS1500
cg27319280,EIF1B,0.01933731461746891,TSS200
cg17570276,EIF2AK1,0.02789768719678023,TSS1500
cg22370082,EIF2AK2,0.08812002352442737,TSS200
cg12434364,EIF2AK3,0.026480357476396276,TSS1500
cg19538502,EIF2AK4,-0.011618580549607968,TSS200
cg03156109,EIF2B1,-0.03483331327197285,TSS200
cg05177851,EIF2B3,-0.02425628467261098,5'UTR
cg06335301,EIF2B4,-0.01679387679920246,TSS200
cg16636054,EIF2B5,0.01326671669277524,3'UTR
cg01780585,EIF2C1,0.03140305677327852,TSS1500
cg18044585,EIF2C2,0.04764822699267373,Body
cg03988279,EIF2C3,-0.016655180836375807,TSS1500
cg05930400,EIF2C4,0.02820498195138288,TSS200
cg22792862,EIF2S1,0.009721489162172544,1stExon
cg25010622,EIF2S2,0.0379320285798406,TSS200
cg10063753,EIF3A,0.0028724987185990967,1stExon
cg14340110,EIF3B,-0.029139717498758457,Body
cg26819140,EIF3D,0.10060394188472292,TSS200
cg27344576,EIF3E,-0.005694960847901096,Body
cg25671374,EIF3G,0.06165821977711689,5'UTR
cg05350266,EIF3I,0.021205605192586224,TSS200
cg06070291,EIF3J,0.017489501026727382,TSS1500
cg14676166,EIF3L,0.0072201567534637915,Body
cg26762056,EIF3M,0.0015184122601349672,5'UTR
cg27075175,EIF4A1,0.016082143514541847,TSS200
cg06667416,EIF4A2,0.04172047464442137,TSS200
cg14228980,EIF4A3,0.02458952602564766,TSS1500
cg00572742,EIF4B,0.01322513561084163,TSS200
cg19168309,EIF4E,0.030903767768294205,5'UTR
cg08399929,EIF4E2,0.004434463481682203,1stExon
cg04408595,EIF4E3,-0.015526944998707328,5'UTR
cg26921611,EIF4EBP1,0.02404537485772952,3'UTR
cg02664664,EIF4EBP2,0.012490742140032204,5'UTR
cg11639849,EIF4EBP3,-0.01965615623232801,Body
cg10129547,EIF4ENIF1,0.01983343295008238,TSS1500
cg18262028,EIF4G1,0.010663597021664998,5'UTR
cg09796871,EIF4G2,0.02043243327796229,TSS200
cg11391510,EIF4G3,0.023763097229946403,Body
cg06739182,EIF4H,0.09642009478716479,TSS200
cg15346917,EIF5,0.04179851391557584,TSS200
cg02970077,EIF5A,0.03362302210106089,TSS1500
cg02728558,EIF5A2,0.01232138792071955,TSS200
cg06620266,EIF5B,0.019224847011679706,TSS1500
cg15115510,EIF6,0.0314942996903849,TSS200
cg22532061,ELAC1,-4.586140525573616e-05,5'UTR
cg19001809,ELAC2,0.01941312266159563,TSS200
cg22761077,ELANE,-0.02575550700486282,TSS1500
cg03612258,ELAVL1,-0.009155744830538104,5'UTR
cg14026459,ELAVL2,0.005621565300135245,5'UTR
cg24227728,ELAVL3,0.0481768400432244,Body
cg19098763,ELAVL4,0.04222393566151249,TSS200
cg13294780,ELF2,-0.01568492334562455,Body
cg03254916,ELF3,0.020053708811310272,TSS1500
cg02882375,ELF5,-0.024027800647772407,Body
cg07905119,ELFN1,0.031015799636813068,5'UTR
cg09509950,ELFN2,0.02522213949343335,5'UTR
cg15046818,ELK3,-0.021214840980771758,TSS1500
cg03126043,ELK4,0.015686980138807705,1stExon
cg03597034,ELL,0.02257188042162311,Body
cg19419291,ELL2,0.002276337549574194,Body
cg15441230,ELL3,0.0073259116602335805,TSS200
cg10396281,ELMO1,-0.014902763863546114,Body
cg09287717,ELMO2,0.004911363426299979,5'UTR
cg07716847,ELMO3,0.01917827013942944,Body
cg21068911,ELMOD1,-0.012018711390064225,5'UTR
cg26295009,ELMOD2,0.008024257069618082,TSS1500
cg03381669,ELMOD3,0.007291757536540249,5'UTR
cg23129573,ELN,0.00758529281966156,5'UTR
cg18732527,ELOF1,-0.04472551809807826,5'UTR
cg20301722,ELOVL1,0.023624828260899934,TSS200
cg24724428,ELOVL2,0.020478076091026965,TSS1500
cg13447927,ELOVL3,0.009443925700302771,TSS200
cg18417423,ELOVL4,0.02451065811552342,TSS200
cg10369451,ELOVL5,-0.047405204806889686,5'UTR
cg25012761,ELOVL6,0.059592084325771934,TSS1500
cg15134801,ELOVL7,0.020244762242536306,5'UTR
cg18301624,ELP2,0.02175743474741581,TSS200
cg15448590,ELP2P,-0.02949071543768297,TSS1500
cg18022570,ELP3,0.02317367801429134,TSS200
cg24001477,ELP4,0.007695030931528477,1stExon
cg04360793,ELTD1,0.0777873674645548,5'UTR
cg02344943,EMB,0.00223624430373925,TSS200
cg20689780,EME1,0.04493478914749911,5'UTR
cg27146824,EME2,0.013502694469130092,Body
cg11354576,EMID1,0.030593032298787706,TSS200
cg14874750,EMID2,-0.023992015742505167,TSS200
cg17088799,EMILIN1,0.05851067922765672,Body
cg05102581,EMILIN2,0.013465948169995736,Body
cg18587340,EMILIN3,0.028925150323702742,TSS200
cg14185025,EML1,0.012134248452456808,TSS1500
cg08831348,EML2,-0.0014828994305091014,Body
