ID,gene,dbeta,feature
cg16619662,EID2,-0.02968697437454413,TSS200
cg13692001,EID2B,-0.024822796678533366,TSS200
cg20098514,EIF1,0.04134457394935789,TSS200
cg02202077,EIF1AD,0.012619319372528736,TSS1500
cg00711773,EIF1B,0.027351937626610128,TSS200
cg17570276,EIF2AK1,-0.019133686425194498,TSS1500
cg22370082,EIF2AK2,0.0031736141550360855,TSS200
cg12434364,EIF2AK3,-0.005647884626729234,TSS1500
cg02708722,EIF2B1,0.05063625531545397,TSS200
cg06335301,EIF2B4,-0.02721153760521334,TSS200
cg01780585,EIF2C1,0.016588822445499075,TSS1500
cg07952011,EIF2C3,0.024121280923614093,TSS1500
cg19881050,EIF2S2,-0.014633581702419074,TSS200
cg11223711,EIF3A,0.011088491673098397,TSS1500
cg25053232,EIF3B,-0.014353776096650304,TSS200
cg11603096,EIF3D,0.024155167972975927,TSS200
cg20110780,EIF3E,-0.029915368351195498,TSS200
cg05350266,EIF3I,0.004489621296157731,TSS200
cg06070291,EIF3J,-0.005371205202292341,TSS1500
cg27075175,EIF4A1,0.029425531530898306,TSS200
cg06667416,EIF4A2,0.01005671207403817,TSS200
cg23358871,EIF4A3,0.015140253865290824,TSS200
cg24502904,EIF4B,-0.015321951064418084,TSS1500
cg22728323,EIF4EBP1,0.023176718311052506,TSS1500
cg00320645,EIF4EBP2,0.021057197174758225,TSS200
cg07124173,EIF4EBP3,-0.028062227028998386,TSS200
cg10129547,EIF4ENIF1,-0.017095661160856927,TSS1500
cg09796871,EIF4G2,0.007879980452660862,TSS200
cg08463298,EIF4G3,0.025907578658088966,TSS200
cg26780321,EIF4H,0.0237784775620519,TSS200
cg15346917,EIF5,0.008838983248128521,TSS200
cg02970077,EIF5A,-0.02566139838258691,TSS1500
cg02728558,EIF5A2,0.004753872162228195,TSS200
cg13041975,EIF5B,0.029837270226909463,TSS1500
cg22761077,ELANE,0.05120840346308661,TSS1500
cg05653018,ELF3,0.016517031677327133,TSS200
cg13054975,ELK4,0.04107246907941923,TSS1500
cg22917237,ELL,0.0343452437046194,TSS1500
cg15441230,ELL3,0.01270489687054586,TSS200
cg19320505,ELMOD1,-0.02837762079985603,TSS200
cg09422220,ELMOD2,0.004623719257812316,TSS200
cg13447927,ELOVL3,-0.02875265175572627,TSS200
cg13297865,ELOVL4,0.03465241444139156,TSS200
cg24525646,ELP2,-0.024632849272346113,TSS200
cg09815927,ELP2P,0.017634146268573805,TSS200
cg18022570,ELP3,0.002337009303128531,TSS200
cg13175159,ELTD1,0.031073260733563257,TSS200
cg02344943,EMB,0.006184394420628181,TSS200
cg21184415,EMILIN3,-0.014305996763119588,TSS1500
cg14684917,EML3,0.02801745988048245,TSS200
cg23994692,EML4,0.016067611247772676,TSS200
cg16238795,EML6,0.04764901591043177,TSS200
cg19805953,EMP3,0.0038585643204723987,TSS1500
cg11199137,ENC1,0.014506441480805684,TSS200
cg16316141,ENKUR,0.05875817590135997,TSS1500
cg16568373,ENO3,0.04344644230087797,TSS1500
cg22649740,ENOPH1,0.016992481103441523,TSS200
cg24098938,ENOX1,0.044082998847729364,TSS200
cg21975007,ENPP1,0.010356745486463861,TSS200
cg06463629,ENPP5,-0.005363291808192205,TSS200
cg03945577,ENSA,-0.036706395924253024,TSS200
cg13981310,ENTPD2,0.03313887720873586,TSS1500
cg10038542,ENTPD4,0.02455591571762496,TSS200
cg16721101,ENTPD6,0.05382184560407666,TSS200
cg16655310,ENTPD7,0.013888755162304603,TSS200
cg02046995,EP300,0.0018832662385606666,TSS1500
cg11501862,EPAS1,0.036113097484763414,TSS200
cg16361282,EPB41L1,0.01378124336855696,TSS1500
cg23564700,EPB41L3,-0.025380761349050103,TSS200
cg18505213,EPB41L4B,0.007743700661295712,TSS200
cg08149865,EPB49,0.0031458022760672824,TSS1500
cg16655837,EPC1,-0.01727571755063048,TSS200
cg11721798,EPC2,0.035008513686879586,TSS200
cg02224845,EPHA1,-0.02232246018687497,TSS200
cg05191076,EPHA5,-0.04654659544239297,TSS1500
cg21552709,EPHA7,0.11268218611459267,TSS1500
cg22603710,EPHB1,0.017600408064573973,TSS200
cg00524289,EPHX1,0.03043779416993219,TSS1500
cg21608792,EPHX2,0.035509987404844526,TSS1500
cg18366919,EPHX3,-0.034576454251504116,TSS1500
cg11585358,EPHX4,0.05717054786763258,TSS1500
cg01692340,EPO,-0.026387868757348262,TSS200
cg04904458,EPPK1,-0.019136595863985473,TSS1500
cg03761216,EPS15,0.07844281150387114,TSS1500
cg12328890,EPS8L2,0.029011325582998553,TSS200
cg14523841,EPS8L3,0.029234212659912592,TSS1500
cg18882819,EPSTI1,0.019110729209713302,TSS200
cg05458841,ERBB2IP,0.02767115274911473,TSS1500
cg15826273,ERBB3,-0.010950683858447784,TSS200
cg20637307,ERBB4,0.011081804440001432,TSS1500
cg09239099,ERC1,0.017345254437020462,TSS200
cg21864259,ERC2,0.03924778538624261,TSS1500
cg13422881,ERCC3,0.04023186310560601,TSS200
cg09645331,ERCC4,0.010520250634490254,TSS200
cg17615682,ERCC5,0.006352657433546414,TSS200
cg03745386,ERGIC2,0.009938758206807884,TSS200
cg10516823,ERI3,0.01898324784164758,TSS200
cg26543273,ERLIN1,-0.018484710517094334,TSS200
cg07841477,ERN2,0.02380138920221515,TSS200
cg04318602,ERO1L,-0.023844227659277687,TSS1500
cg09312254,ERP29,0.0576064767270226,TSS200
cg06159484,ERRFI1,-0.03805168893669767,TSS1500
cg20640305,ESCO1,0.012245587481366199,TSS200
cg03524611,ESCO2,0.005837085117688729,TSS1500
cg21595503,ESRP1,0.036211857831707356,TSS200
cg24828465,ESRRA,0.04447408773968568,TSS200
cg19346507,ESYT2,-0.018737202218837304,TSS200
cg03564880,ETAA1,0.013205339749175118,TSS200
cg02666184,ETFB,-0.024508432494750976,TSS200
cg20136584,ETNK2,0.019544194387137222,TSS200
cg11216502,ETS2,-0.011808069269412625,TSS200
cg10956811,ETV3L,0.005111293012128416,TSS1500
cg01519765,ETV5,0.028373706460635043,TSS1500
cg27273254,ETV6,0.025397464569139456,TSS1500
cg25213928,EVC,0.017966494160652914,TSS200
cg25539695,EVI5L,0.03068852048769718,TSS200
cg07411620,EVX2,0.03603450845563658,TSS200
cg06223477,EWSR1,0.04787875474917457,TSS1500
cg12401425,EXO1,0.03058189435554131,TSS1500
cg14614094,EXOSC2,0.02408761306280205,TSS1500
cg02005367,EXOSC4,0.014651970876145696,TSS200
cg13964906,EXOSC7,0.0019248439705996725,TSS1500
cg11687679,EXOSC8,0.0016560787862021959,TSS1500
cg12518041,EXTL3,0.01933731461746891,TSS1500
cg06132028,EYA4,0.027491805054789025,TSS200
cg05979501,EZH1,0.003881843501113981,TSS200
cg25953220,EZR,0.0340194298294823,TSS200
cg19108289,F2RL1,-0.0044471754416457905,TSS200
cg14021375,F2RL3,-0.021325081568067727,TSS200
cg19217130,FABP1,0.030688427326903047,TSS200
cg18368411,FABP3,0.025235968096916896,TSS200
cg00259882,FADD,0.02538256384705989,TSS200
cg02085160,FADS1,0.04912366393328304,TSS200
cg23760165,FADS2,0.03559292175770871,TSS1500
cg07747515,FADS3,0.012526320149926436,TSS1500
cg10536067,FADS6,0.02362625337233782,TSS1500
cg05002512,FAF1,0.05387485157233755,TSS200
cg20732590,FAF2,0.024926550146521773,TSS200
cg17632405,FAH,0.02433037713091228,TSS200
cg07467448,FAHD2A,0.025586235475043004,TSS200
cg06947913,FAIM2,0.004181280380980801,TSS200
cg08399230,FAM100A,0.027080073976635807,TSS200
cg07899956,FAM100B,-0.024041273007133324,TSS200
cg00157962,FAM102B,0.0029218936462480135,TSS1500
cg05166508,FAM103A1,0.009261186114573076,TSS200
cg04633298,FAM104A,-0.007220824987716173,TSS1500
cg16424138,FAM105A,-0.01962692517364481,TSS200
cg24977886,FAM109B,0.03845796113931444,TSS200
cg19502867,FAM110B,0.03659059683422728,TSS200
cg14255256,FAM110C,0.010785614748837744,TSS200
cg14058754,FAM111A,-0.009035090700109697,TSS200
cg25581826,FAM113A,-0.010497242587068292,TSS200
cg27212978,FAM114A1,0.00541111199635531,TSS1500
cg00749852,FAM117A,-0.021798287727155193,TSS200
cg21495022,FAM117B,0.014705582853656732,TSS200
cg09667721,FAM118B,0.005213701643230815,TSS1500
cg01044692,FAM119A,0.017285547306354683,TSS200
cg07185038,FAM119B,0.003019149179000045,TSS1500
cg12344247,FAM120B,0.026624148986928258,TSS1500
cg09997638,FAM125A,-0.00010606581788359974,TSS200
cg13002945,FAM126A,-0.0005879306738928995,TSS200
cg15136597,FAM128A,0.015975425488618685,TSS200
cg01370384,FAM131A,0.04944549944483772,TSS200
cg25946952,FAM131B,-0.04655392546955185,TSS200
cg14089984,FAM132A,0.03885089010959637,TSS1500
cg21763598,FAM133B,0.0029885422926444905,TSS200
cg25098707,FAM134A,0.0393829002610135,TSS200
cg10909502,FAM135A,0.040916437930626305,TSS200
cg06383163,FAM135B,0.00680890368314202,TSS200
cg10109876,FAM13C,0.015760971788230497,TSS200
cg08644841,FAM149A,-0.01053037824272992,TSS200
cg04749667,FAM149B1,0.008471099916650645,TSS200
cg07076175,FAM150A,0.038540457818727815,TSS200
cg25985659,FAM155A,-0.06538246555022313,TSS1500
cg24023097,FAM160A1,0.020417426290889155,TSS200
cg09323467,FAM161A,-0.006392398333871521,TSS200
cg19952228,FAM162A,0.01550044831062973,TSS200
cg00008036,FAM163A,0.06711462683585812,TSS1500
cg07392449,FAM167A,-0.029530537440462842,TSS1500
cg06420324,FAM168A,0.025904585600655044,TSS200
cg06705366,FAM169A,0.0154287188242901,TSS200
cg03855706,FAM173A,0.029782184340111522,TSS1500
cg03975104,FAM174A,-0.0173431785670253,TSS200
cg13784264,FAM174B,0.019777001999192904,TSS200
cg01974100,FAM179B,0.0102624504354006,TSS1500
cg05618401,FAM180A,-0.0021153448259730112,TSS200
cg10930027,FAM180B,0.003093786060927336,TSS1500
cg10010533,FAM181B,0.025013775549766987,TSS1500
cg15997906,FAM183A,0.017014622731225507,TSS200
cg02108033,FAM184B,0.03687028051973221,TSS200
cg26605996,FAM185A,0.008182954993466893,TSS1500
cg18010762,FAM188A,0.0033259460790218635,TSS200
cg20801130,FAM188B,-0.023337533603205392,TSS200
cg02007567,FAM18A,0.02347356860550017,TSS200
cg08854306,FAM190A,0.02893975142066408,TSS200
cg00808243,FAM190B,-0.007968350878167971,TSS200
cg02221684,FAM192A,0.005685417628477511,TSS1500
cg12345696,FAM193B,-0.010034110021421261,TSS200
cg15485817,FAM195B,-0.016324782782516655,TSS200
cg12417685,FAM19A4,0.01861127907779567,TSS200
cg01697732,FAM20A,0.013942855764136567,TSS1500
cg23891286,FAM20B,0.04353125168292263,TSS1500
cg20437495,FAM32A,0.008673111574416725,TSS200
cg00167275,FAM35A,0.05717546442408975,TSS1500
cg03602280,FAM38B,0.03222893529832801,TSS200
cg24399720,FAM3C,0.012343362625457854,TSS200
cg15142222,FAM43B,0.08947980900715877,TSS200
cg04761653,FAM46A,0.023461423279436757,TSS1500
cg24481381,FAM46B,0.021263290122372065,TSS200
cg25894334,FAM47E,-0.04736986985025085,TSS200
cg02185053,FAM49B,0.0020878232421592414,TSS200
cg18656763,FAM50B,0.026553093631203607,TSS1500
cg06345952,FAM57B,0.011970382602050847,TSS1500
cg00459683,FAM58B,0.0234434152131149,TSS1500
cg12692042,FAM59A,0.025314951111715896,TSS1500
cg20846447,FAM5B,-0.0732243132740594,TSS1500
cg13464924,FAM5C,0.052011708937969046,TSS1500
cg08279428,FAM60A,0.03131912697560565,TSS200
cg25175469,FAM63B,0.013657192395821324,TSS200
cg02915015,FAM65B,0.027762888632451386,TSS200
cg06365984,FAM69C,0.012953343260217461,TSS200
cg09505918,FAM71A,0.04928231755973828,TSS200
cg18517677,FAM73B,0.005235578467992323,TSS200
cg07242783,FAM76A,0.022751484802395836,TSS200
cg06044117,FAM76B,0.056789142998548384,TSS1500
cg12998491,FAM78A,-0.021992056930769745,TSS1500
cg25489866,FAM81A,-0.01319870500863545,TSS1500
cg01417569,FAM82A1,-0.0055355211360530905,TSS200
cg07267782,FAM83B,0.06260299273700431,TSS1500
cg12068816,FAM83F,0.01583668278383957,TSS1500
cg08975720,FAM83H,0.02071012725462539,TSS200
cg26031047,FAM84B,-0.029362413325273035,TSS1500
cg17668148,FAM89B,0.021966363784335217,TSS1500
cg00020297,FAM8A1,0.008449319407688304,TSS200
cg20713898,FAM91A1,0.0187616639783771,TSS200
cg16512069,FAM98A,0.03416255810449491,TSS200
cg27565406,FAM98B,0.04318667953224826,TSS200
cg27266425,FAM98C,0.03250796326949138,TSS200
cg07648498,FANCA,-0.013067222719473795,TSS200
cg13822566,FANCF,0.006211208236978762,TSS1500
cg10000843,FANCI,0.015394593474457036,TSS200
cg15248591,FARSA,0.009991231520336766,TSS200
cg17120764,FAS,0.020448396389244124,TSS200
cg27608032,FASTK,0.019217203602633175,TSS1500
cg09350387,FASTKD1,-0.000412833649692973,TSS200
cg20800597,FASTKD2,0.0073508521386148225,TSS200
cg03183872,FASTKD5,-0.02151430139675961,TSS200
cg12828819,FAT4,0.027548416075766528,TSS1500
cg16691477,FAU,0.019506178232788034,TSS200
cg19972696,FBLN1,-0.009351662170944502,TSS200
cg17319007,FBLN5,-0.019779591879020342,TSS1500
cg06993118,FBN2,-0.03079559090328765,TSS1500
cg19466131,FBN3,-0.03388239497814242,TSS1500
cg19617932,FBXL14,0.008189687105545986,TSS1500
cg21638063,FBXL17,0.017644714894309164,TSS200
cg25401140,FBXL20,-0.03724104297597156,TSS1500
cg16725264,FBXL6,0.04712693567766404,TSS200
cg16602504,FBXO11,0.007000052063394666,TSS200
cg07182965,FBXO15,-0.05255660158875867,TSS200
cg00088026,FBXO21,-0.029645276535865493,TSS200
cg11898212,FBXO25,0.003143544631915135,TSS200
cg08404221,FBXO27,-0.02504879604435171,TSS200
cg17648103,FBXO3,0.02101990086524431,TSS200
cg13319975,FBXO30,0.02603546512801746,TSS1500
cg08297140,FBXO32,0.01269071490137489,TSS1500
cg00797602,FBXO33,-0.013235780631900666,TSS200
cg23218943,FBXO36,0.004391810501720474,TSS1500
cg21638374,FBXO38,-0.010727915154712131,TSS200
cg10623389,FBXO42,0.031681844941001736,TSS1500
cg23887129,FBXO46,0.08566249600158837,TSS1500
cg10367364,FBXO5,0.02894533623875741,TSS200
cg19741456,FBXO6,0.024109490778923753,TSS200
cg25267957,FBXO7,-0.004731019061806632,TSS200
cg18043598,FBXO9,0.023544157416271284,TSS200
cg21949625,FBXW11,-0.016382234717274628,TSS200
cg23992697,FBXW7,0.03808867886183265,TSS200
cg14696870,FCER1A,-0.021313760681273736,TSS1500
cg27268574,FCHO1,0.004179496001421668,TSS1500
cg06524195,FCHO2,-0.017060795195415205,TSS200
cg01208614,FCHSD1,0.0297132715336912,TSS1500
cg13794588,FCN2,0.03642201163020168,TSS200
cg01719260,FCN3,0.008323504112020621,TSS1500
cg15202552,FCRL3,0.014587856617214515,TSS1500
cg08874430,FDFT1,-0.0185271808142386,TSS1500
cg00904063,FDXR,0.022375793012255358,TSS200
cg23518257,FEM1A,0.02031692634367051,TSS200
cg18282812,FEM1C,-0.027315407219479185,TSS200
cg26827653,FEZ1,-0.021142983653026314,TSS1500
cg19227130,FEZF2,-0.010828379651558522,TSS1500
cg18755094,FFAR2,0.0044318440520697945,TSS200
cg14580443,FGD3,0.01651133745154478,TSS1500
cg00272200,FGF10,-0.017674124132974967,TSS200
cg15048660,FGF12,0.028372854078733984,TSS200
cg11147586,FGF18,0.04552374811533655,TSS1500
cg17105737,FGF22,-0.031229832228384845,TSS200
cg03631755,FGF4,0.018951607318764867,TSS200
cg12528713,FGF5,0.011310694419234593,TSS200
cg24965248,FGF6,0.004767119613705424,TSS200
cg23543263,FGF9,-0.008783770179593305,TSS200
cg07287258,FGFR1OP,0.004969670198431345,TSS200
cg05987933,FGFR4,0.024253891592521348,TSS200
cg02394978,FHAD1,0.0278415901069535,TSS1500
cg05045781,FHL3,0.0036300842506073717,TSS1500
cg10903451,FIGN,0.02173829378497731,TSS1500
cg00418284,FIGNL1,0.033581463148333456,TSS200
cg15536165,FJX1,0.029057530767340176,TSS1500
cg04110109,FKBP10,0.029416925549141215,TSS200
cg03105133,FKBP14,-0.002938204196856345,TSS200
cg26779912,FKBP1A,0.028834030202500784,TSS200
cg13474520,FKTN,0.022671078972293604,TSS200
cg15616111,FLAD1,-0.03437183404638662,TSS1500
cg21735093,FLCN,0.016186530983356734,TSS200
cg10500702,FLG,-0.028009795956130172,TSS1500
cg03957898,FLG2,-0.005118977847073269,TSS1500
cg13696300,FLII,0.008247483825257858,TSS200
cg14272338,FLJ31306,0.02109079074500829,TSS1500
cg07096206,FLJ32065,-0.01751059170544478,TSS200
cg14695240,FLJ32810,0.025072071080980397,TSS200
cg22558474,FLJ35220,0.020633213146186515,TSS200
cg03560797,FLJ36031,-0.010812395054001146,TSS200
cg09739887,FLJ36777,0.004443348630908784,TSS200
cg08043656,FLJ37307,0.0018661801839236418,TSS200
cg14096051,FLJ39582,0.021424265176014253,TSS200
cg09856436,FLJ39609,0.028293713754079523,TSS1500
cg06532184,FLJ39653,0.027250931738180377,TSS1500
cg17283857,FLJ41350,0.020321019517735305,TSS200
cg02751123,FLJ41603,0.003939488024888379,TSS1500
cg19356825,FLJ42875,0.033891004573273445,TSS1500
cg14926717,FLJ43390,0.02001342115142547,TSS200
cg13005708,FLJ45244,-0.0039147935309479,TSS200
cg19315863,FLJ45983,0.036574168792176946,TSS1500
cg09990440,FLOT1,0.02353663212622422,TSS200
cg04266864,FLOT2,0.0028240833563892326,TSS200
cg02305242,FLRT2,0.026479069296602716,TSS1500
cg12286123,FLT3LG,0.009846632082918666,TSS200
cg14881284,FLVCR2,0.010373985548778348,TSS200
cg08701515,FLYWCH2,0.012488291618330823,TSS200
cg11775528,FMNL1,0.06430749815904144,TSS1500
cg26121113,FMNL2,-0.0038319006909414257,TSS1500
cg02061956,FMO5,-0.026719123582011697,TSS1500
cg11819201,FMO6P,0.014035541981145178,TSS1500
cg03639290,FN3KRP,0.024258442892351014,TSS200
cg13567386,FNBP1L,-0.032638269911140674,TSS1500
cg10504702,FNBP4,0.007377274913976376,TSS200
cg09107912,FNDC1,0.015789038844221726,TSS1500
cg24867720,FNDC3A,0.013945759347827205,TSS200
cg11953516,FNDC4,-0.026754270759705098,TSS1500
cg14735551,FNIP1,0.03447828813865414,TSS200
cg16004202,FNIP2,0.019307611231986405,TSS1500
cg02617361,FNTA,0.01210733826536744,TSS200
cg03509965,FOS,0.036920335176499786,TSS1500
cg25224222,FOSB,0.00861280545361004,TSS1500
cg11133114,FOSL2,0.028183185027648265,TSS1500
cg16527491,FOXA1,0.05943858291241293,TSS1500
cg24324985,FOXA2,-0.0411660905739482,TSS1500
cg21734015,FOXA3,-0.015531855187935449,TSS1500
cg26517663,FOXB1,0.034203086614309465,TSS1500
cg14487131,FOXB2,0.031577658415446394,TSS1500
cg19541747,FOXD1,0.026184858606437114,TSS1500
cg01168283,FOXF1,-0.02305126454222695,TSS1500
cg23191956,FOXG1,-0.04351793493433879,TSS1500
cg22340053,FOXH1,0.026109978252659184,TSS1500
cg09614415,FOXI2,0.029681367524077833,TSS200
cg08871855,FOXI3,0.030355791848449266,TSS1500
cg18930143,FOXJ2,0.0292983845740041,TSS1500
cg17802942,FOXL2,-0.02734505848980207,TSS200
cg01186240,FOXN3,-0.037506228507091316,TSS1500
cg17618595,FOXQ1,0.030632241122535687,TSS1500
cg27218829,FOXRED1,0.0165539859453894,TSS1500
cg24167118,FREM2,0.01821486989454519,TSS200
cg10056356,FREM3,0.014271963844239406,TSS200
cg15226275,FRK,0.014341069750291605,TSS200
cg26170077,FRMD8,0.03102317339841417,TSS200
cg25009629,FRS3,0.020685680610473742,TSS1500
cg22219254,FRY,0.016333405944673602,TSS200
cg06294376,FSCN3,0.06537953287941793,TSS200
cg05916662,FST,-0.04526044824123653,TSS1500
cg22958459,FTH1,0.01956990093995699,TSS200
cg03039974,FTL,0.014860092375964947,TSS1500
cg12363746,FTMT,0.024300796778935898,TSS1500
cg17780995,FTSJ3,-0.0308301666785856,TSS1500
cg08084692,FUCA2,-0.005158622502110997,TSS200
cg10144964,FUS,0.04522377435451841,TSS1500
cg09523446,FUT10,0.004171688310770412,TSS200
cg17426063,FUT11,0.023362558608079485,TSS200
cg22782271,FUT9,-0.017532567325051745,TSS1500
cg02718124,FXC1,0.01771597121837631,TSS200
cg18554976,FXYD1,-0.02911052655060935,TSS1500
cg22335223,FXYD2,0.0046147509147333905,TSS200
cg03356490,FXYD3,0.0032451239069598266,TSS1500
cg01854969,FXYD5,-0.026964733197643538,TSS1500
cg21386611,FZD10,0.010103598263077655,TSS1500
cg20732105,FZD7,0.013507845009476764,TSS1500
cg00645593,FZD8,-0.011732051432172102,TSS200
cg08649099,FZD9,-0.025549945376606605,TSS200
cg11756368,FZR1,0.013062529272644969,TSS1500
cg21061067,G2E3,0.005290441146110917,TSS200
cg15345415,G3BP1,0.0318651062539248,TSS1500
cg14953026,GAB1,-0.006702531055243464,TSS1500
cg05492810,GAB2,-0.018999466479739685,TSS1500
cg13652169,GAB4,-0.009447864695176346,TSS200
cg03699307,GABARAPL2,-0.022896804501538973,TSS1500
cg17612569,GABPA,0.0022066063433874824,TSS200
cg09812070,GABRA4,-0.024883826658270852,TSS200
cg01775260,GABRB3,0.0017901995379142211,TSS1500
cg16091553,GABRG1,0.022733540046518612,TSS200
cg27553667,GABRG3,0.015985581628113414,TSS1500
cg22246692,GADD45B,0.002317847752806576,TSS1500
cg13977290,GADD45G,0.012444125474309868,TSS200
cg11548363,GADD45GIP1,0.0038506889761457065,TSS200
cg13345353,GAL3ST2,0.02067139667664198,TSS1500
cg08398147,GAL3ST4,0.02294924656171142,TSS200
cg13580783,GALE,0.0287765586914086,TSS1500
cg07547000,GALNT13,0.014063067794376525,TSS1500
cg10258271,GALNT14,0.013025627351350337,TSS200
cg10830649,GALNT3,-0.005273946038989396,TSS200
cg16431687,GALNT4,0.01950529083524369,TSS1500
cg26865127,GALNT6,-0.002921378098889998,TSS200
cg18029791,GALNT7,0.011170658422687631,TSS200
cg22997252,GALNTL4,0.02078536392920447,TSS1500
cg26814276,GALNTL6,-0.03525444892483058,TSS1500
cg26721264,GALR1,0.05807961792558404,TSS1500
cg07274618,GALR2,0.008321654638447328,TSS200
cg27598656,GAN,0.004783102512596403,TSS200
cg19640263,GANAB,0.017916037155962922,TSS200
cg20118134,GANC,-0.00388624424627304,TSS1500
cg03400107,GAPDH,0.050080332325384204,TSS200
cg23843053,GAR1,-0.017336235741148828,TSS200
cg13663300,GAS2,0.01190109244488208,TSS1500
cg19861110,GAS2L3,0.07136367656214224,TSS200
cg19038804,GAST,0.007549993456170359,TSS1500
cg24320612,GATA5,-0.03742906968770557,TSS1500
cg09043294,GATAD1,0.024906990875777624,TSS200
cg03276399,GATS,0.006543972174003946,TSS200
cg03058371,GBAP1,0.013318808260431499,TSS1500
cg19714279,GBX2,0.019986171735166612,TSS1500
cg06942668,GCA,8.281470470409831e-05,TSS200
cg05949205,GCC1,0.008516037031590666,TSS200
cg27023515,GCC2,0.006760387043685547,TSS1500
cg12726807,GCHFR,0.010112678804850757,TSS1500
cg06706183,GCLC,0.0253718372621968,TSS200
cg19354851,GCLM,0.02020977293282731,TSS1500
cg10074727,GCM2,-0.019772053493946933,TSS1500
cg10801419,GCN1L1,0.008024257069618082,TSS200
cg23905817,GCOM1,0.004900326841835799,TSS200
cg00031340,GCSH,-0.005201413468984563,TSS1500
cg24421504,GDAP1,-0.008509716719466582,TSS200
cg09994356,GDAP1L1,0.014377085782283191,TSS200
cg05786053,GDAP2,0.04573523590704203,TSS1500
cg11224423,GDF11,-0.0215618964726277,TSS200
cg19479654,GDF15,0.05371634565724897,TSS200
cg19939997,GDF6,0.0792344269359684,TSS1500
cg24676534,GDF9,0.03221408827514177,TSS1500
cg18121355,GDNF,0.03624142241988344,TSS1500
cg24171114,GDPD1,-0.013105090874607199,TSS200
cg07824081,GDPD3,0.006043589708665266,TSS200
cg03630215,GDPD5,0.028740996038432696,TSS200
cg26826136,GEM,-0.03945842162444987,TSS200
cg07816229,GEMIN5,0.07731653639547045,TSS200
cg06061049,GEN1,-0.03606581765896194,TSS1500
cg03610460,GFER,-0.008230096059944042,TSS200
cg10832495,GFI1,0.03176423827311266,TSS1500
cg13899420,GFI1B,0.018942450852519242,TSS200
cg07252851,GFM2,0.04968053699342359,TSS200
cg00048178,GFOD1,0.04363483277395933,TSS1500
cg11842610,GFRA1,0.03360194301901732,TSS1500
cg23511432,GFRA3,0.017942109101416144,TSS200
cg11387077,GGCT,0.07165730444066748,TSS200
cg07852735,GGH,0.02153199823022821,TSS200
cg14511038,GGTA1,0.0009354673382352303,TSS200
cg27231782,GHITM,0.004006410147854645,TSS200
cg04171803,GIGYF2,0.00363381632203327,TSS200
cg15704358,GIMAP7,-0.018628334075077142,TSS1500
cg25415877,GIN1,-0.0077051122821963644,TSS200
cg25588969,GINS1,-0.03442915449012058,TSS200
cg26554646,GINS4,-0.029699681998452607,TSS200
cg01074657,GIPC2,0.033607820837196024,TSS200
cg02959429,GIT1,0.011660590675408098,TSS1500
cg21115608,GJA3,0.02220912848045236,TSS1500
cg08307963,GJA5,0.04225692065477159,TSS200
cg05850327,GJB2,-0.014008082964591365,TSS1500
cg14467488,GJB6,0.03633521431535198,TSS200
cg07103618,GJC2,0.030918684481588084,TSS200
cg19999645,GJD2,0.006780354551807009,TSS1500
cg15063695,GK2,0.019020975881232298,TSS200
cg16969871,GK5,0.0012171068733378126,TSS200
cg23180365,GLB1,0.026319441691862525,TSS1500
cg07805240,GLCCI1,-0.013921647128737074,TSS200
cg10825293,GLI4,0.007894320344142112,TSS1500
cg13500029,GLIPR1,0.006070264931340136,TSS1500
cg07522416,GLP1R,0.02616807624090326,TSS1500
cg07669517,GLP2R,0.01639511630769288,TSS200
cg11200917,GLRA1,-0.001942853559042605,TSS1500
cg23675433,GLRX3,0.0455187786387616,TSS200
cg02009256,GLS2,-0.026633501770379087,TSS200
cg00475310,GLT25D1,0.011397679552177043,TSS200
cg08101375,GLT8D2,0.0020639446270681347,TSS200
cg20002729,GLTP,-0.04961528397904665,TSS1500
cg10434653,GLYR1,0.019193975368192718,TSS1500
cg22573712,GM2A,0.01485199809959477,TSS200
cg20360273,GMCL1,0.020118548358302093,TSS200
cg08424639,GMEB2,0.025555356491422206,TSS200
cg13583309,GMFB,0.020688821441787054,TSS200
cg17514766,GMFG,0.008039702338921702,TSS1500
cg10020325,GMPPA,0.020347449315226813,TSS1500
cg11002227,GMPS,0.01519222410259688,TSS1500
cg20166438,GNAI3,0.01586251157028351,TSS200
cg00866976,GNAO1,0.024338163894274813,TSS1500
cg11539173,GNB1L,0.03315245264726269,TSS1500
cg03550794,GNB2,0.04052325354388837,TSS200
cg25976563,GNB4,0.017815306950514795,TSS1500
cg00536924,GNG11,-0.0047823225858984065,TSS200
cg07546293,GNG13,0.061638312192170204,TSS1500
cg16261581,GNG5,0.03845759842433589,TSS200
cg14010484,GNG7,0.03928316499750767,TSS200
cg19908139,GNL2,-0.022328665380864064,TSS200
cg19051105,GNMT,0.05639739140784174,TSS200
cg07279858,GNPDA1,0.05171937895154262,TSS200
cg25512518,GNPDA2,-0.013924029162302743,TSS200
cg13138088,GNPTAB,0.02050922194630522,TSS1500
cg17450838,GNRHR2,0.01924145945199357,TSS1500
cg17772535,GNS,0.05875763630209358,TSS200
cg04531794,GOLGA7B,0.02323374387465593,TSS200
cg07325092,GOLGA8B,-0.02279366978619654,TSS200
cg15163040,GOLIM4,0.02714784921805001,TSS200
