estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
SVM,C10orf129,SLCO4C1,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.97484168 0.69549947 0.68278844 0.39249388 0.25328286
 0.23108616 0.22862199 0.22591156 0.15970786]"
SVM,C10orf129,SLCO4C1,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.99707494 0.754709   0.73720431 0.41017978 0.31929954
 0.28283895 0.28134709 0.28029709 0.09865077]"
SVM,C10orf129,SLCO4C1,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.4, 0.4, 0.8, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.98102645 0.74743523 0.6884466  0.36577077 0.30737253
 0.29520614 0.26005191 0.25274564 0.16636461]"
SVM,C10orf129,SLCO4C1,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.8, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.9920294  0.72556948 0.69292021 0.43225632 0.27858823
 0.25964907 0.18002106]"
SVM,C10orf129,SLCO4C1,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.98317791 0.82191478 0.78434416 0.62488817 0.53553086
 0.4564598  0.3884504  0.29837734 0.15671042]"
SVM,C10orf129,SLCO4C1,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.93522711 0.86736848 0.85584023 0.64735963 0.59183882
 0.35989873 0.09219303]"
SVM,C10orf129,SLCO4C1,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.92032398 0.85533216 0.82347423 0.77805663 0.62084084
 0.42431673 0.41581447 0.38835017 0.10797731]"
SVM,C10orf129,SLCO4C1,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.939642   0.89539566 0.8473406  0.65393892 0.58472778
 0.4524113  0.37390475 0.36007739 0.10882117]"
SVM,C10orf129,SLCO4C1,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.9333333333333333, 0.9333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.94279989 0.84580661 0.82903632 0.41765531 0.32329564
 0.28396431 0.19949852 0.16748858 0.15340073]"
SVM,C10orf129,SLCO4C1,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.6, 0.6, 1.0]","[0.0, 0.06666666666666667, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.99999168 0.74107181 0.73581873 0.45999958 0.25845383
 0.25810022 0.23971923 0.23882415 0.07439956]"
SVM,C10orf129,SLCO4C1,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.98541445 0.71327135 0.66800986 0.38424743 0.28633795
 0.28346771 0.27262523 0.21412753 0.12394606]"
SVM,C10orf129,SLCO4C1,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.94932469 0.89089714 0.84995959 0.42453598 0.32242728
 0.31842811 0.27416548 0.26763665 0.19224188 0.16741503 0.13132567]"
SVM,C10orf129,SLCO4C1,TAC1,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.98155289 0.69074262 0.6660818  0.41330832 0.25900261
 0.24889002 0.24434793 0.2402379  0.13334001]"
SVM,C10orf129,SLCO4C1,TAC1,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.9920416  0.69495867 0.65670873 0.48266402 0.23359129
 0.2297146  0.08124818]"
SVM,C10orf129,SLCO4C1,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.99069655 0.7152053  0.67188315 0.45669018 0.23724501
 0.2190248  0.0991036 ]"
SVM,C10orf129,SLCO4C1,TAC1,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.98800287 0.71084309 0.66921937 0.43862494 0.22459425
 0.21266976 0.09755208]"
SVM,C10orf129,SLCO4C1,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.98271952 0.74982316 0.71207898 0.40923121 0.25761415
 0.23783313 0.23348769 0.22365222 0.16738761]"
SVM,C10orf129,SLCO4C1,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.4, 0.4, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.99240993 0.82480878 0.74512188 0.47730719 0.25126242
 0.24245843 0.09270053]"
SVM,C10orf129,SLCO4C1,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.8, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.97755437 0.75933149 0.69907703 0.3894312  0.29759867
 0.29156984 0.22046403 0.21665616 0.14340245]"
SVM,C10orf129,SLCO4C1,TNFRSF8,TP73,"[0.0, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.4, 0.4, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.4666666666666667, 0.4666666666666667, 1.0]","[       inf 0.52190253 0.52107556 0.52052642 0.51936195 0.51895995
 0.5141396  0.51232801 0.51151658 0.48821445 0.48575456 0.4708712 ]"
SVM,C10orf129,SLCO4C1,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.5333333333333333, 0.5333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.96437093 0.71614671 0.70822    0.521796   0.36775854
 0.32338402 0.3085637  0.26109049 0.21632685 0.21174326 0.15875389]"
SVM,C10orf129,SLCO4C1,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.5333333333333333, 0.5333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.99998468 0.72950227 0.71586829 0.47819179 0.29639173
 0.29086377 0.25091356 0.24911895 0.06919877]"
SVM,C10orf129,SLCO4C1,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.97527813 0.66033646 0.65668223 0.38152592 0.28702097
 0.2853521  0.27501529 0.22764753 0.15010851]"
SVM,C10orf129,SLCO4C1,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.8, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.99589113 0.7749327  0.7386311  0.4383213  0.2714841
 0.26653131 0.14177982]"
SVM,C10orf129,SLCO4C1,WRN,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.8, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.9830467  0.71190806 0.7052076  0.40177549 0.25773264
 0.22748665 0.15842673]"
SVM,C10orf129,SLCO4C1,WRN,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.6666666666666666, 0.6666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.99425915 0.65030126 0.63721289 0.45297156 0.27051626
 0.26668773 0.2289519  0.22339116 0.10458387]"
SVM,C10orf129,SLCO4C1,WRN,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.98136004 0.67693148 0.67508366 0.37952271 0.28112477
 0.27798806 0.26784106 0.21747657 0.14066174]"
SVM,C10orf129,SLCO4C1,WRN,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.8, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.99619413 0.7713218  0.73094314 0.38733037 0.23820131
 0.21547353 0.13523219]"
SVM,C10orf129,TMEFF2,FGF12,HES3,"[0.0, 0.06666666666666667, 0.4, 0.4, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.4, 0.4, 0.5333333333333333, 0.5333333333333333, 1.0]","[       inf 0.53853274 0.53507454 0.53270834 0.52593622 0.5246908
 0.52342262 0.5139618  0.50880603 0.4879367  0.48295158 0.44719348]"
SVM,C10orf129,TMEFF2,FGF12,RAX,"[0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.2, 0.3333333333333333, 0.3333333333333333, 0.5333333333333333, 0.5333333333333333, 0.6, 0.6, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.75426626 0.62082495 0.57788894 0.56128955 0.50596626
 0.5        0.49067686 0.47297766 0.45335535 0.43821452 0.43606889
 0.3973738  0.39257167 0.39199842 0.38919351 0.37678042]"
SVM,C10orf129,TMEFF2,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.4666666666666667, 0.4666666666666667, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[0.0, 0.06666666666666667, 0.4, 0.4, 0.5333333333333333, 0.5333333333333333, 0.6, 0.6, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0]","[       inf 0.71282219 0.58144717 0.57811876 0.53414425 0.51959992
 0.50570292 0.45394706 0.4447873  0.42913076 0.4235878  0.40861726
 0.40541212 0.39820877 0.39508032 0.37041103 0.36325812]"
SVM,C10orf129,TMEFF2,FGF12,TP73,"[0.0, 0.06666666666666667, 0.4, 0.4, 0.4666666666666667, 0.4666666666666667, 0.6, 0.6, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.4, 0.4, 0.5333333333333333, 0.5333333333333333, 1.0]","[       inf 0.54005475 0.53367554 0.53363769 0.53331027 0.53290608
 0.5315736  0.52631541 0.5238546  0.52301194 0.52009105 0.50593413
 0.5        0.49156487 0.48414967 0.44695681]"
SVM,C10orf129,TMEFF2,POMC,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.96639967 0.48490167 0.45794184 0.40997222 0.25446119
 0.24080306 0.13670107]"
SVM,C10orf129,TMEFF2,POMC,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.4, 0.4, 1.0]","[0.0, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.85892964 0.76500102 0.72505958 0.6862077  0.65697874
 0.50964956 0.38323919 0.37924041 0.19791612]"
SVM,C10orf129,TMEFF2,POMC,TBX20,"[0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.4666666666666667, 0.4666666666666667, 0.6, 0.6, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.3333333333333333, 0.3333333333333333, 0.4, 0.4, 0.6, 0.6666666666666666, 0.6666666666666666, 1.0]","[       inf 0.52615906 0.52314751 0.51858021 0.51535213 0.51088677
 0.50821127 0.50812734 0.50533415 0.5        0.49265905 0.49196182
 0.47198341]"
SVM,C10orf129,TMEFF2,POMC,TP73,"[0.0, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.4, 0.4, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.4, 0.4, 0.4666666666666667, 0.4666666666666667, 1.0]","[       inf 0.53755743 0.53426478 0.53223501 0.52647786 0.52640604
 0.51951509 0.51948384 0.51547571 0.51453944 0.51254303 0.50932855
 0.50832329 0.5        0.49346223 0.44717564]"
SVM,C10orf129,TMEFF2,SERPINB5,HES3,"[0.0, 0.06666666666666667, 0.2, 0.2, 0.6, 0.6, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.3333333333333333, 0.3333333333333333, 0.4, 0.4, 1.0]","[       inf 0.53626053 0.53546501 0.52995772 0.52737708 0.52486684
 0.5210272  0.51953152 0.51722941 0.5        0.48424108 0.45011244]"
SVM,C10orf129,TMEFF2,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.3333333333333333, 0.3333333333333333, 0.4, 0.4, 0.8666666666666667, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.90385169 0.62704714 0.58865607 0.57780857 0.5337058
 0.50868956 0.49258367 0.44555803 0.4397618  0.43665225 0.43381824
 0.41809325 0.2962619  0.28947285 0.24308496]"
SVM,C10orf129,TMEFF2,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.6, 0.6, 0.6666666666666666, 0.6666666666666666, 1.0, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0]","[       inf 0.85145882 0.62620811 0.62300345 0.48534507 0.44218425
 0.44089346 0.41108406 0.41015717 0.40218926 0.38039417 0.33301685
 0.32866264]"
SVM,C10orf129,TMEFF2,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.3333333333333333, 0.3333333333333333, 0.4, 0.4, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.87975035 0.68150795 0.65671075 0.56675562 0.51061999
 0.44701142 0.43149742 0.42675425 0.36790649 0.35689703 0.34123944
 0.30239976 0.21637652]"
SVM,C10orf129,TMEFF2,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.6666666666666666, 0.6666666666666666, 1.0, 1.0]","[       inf 0.93410495 0.79221951 0.77253154 0.72116176 0.68923699
 0.4271522  0.12356306]"
SVM,C10orf129,TMEFF2,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.91450036 0.83519223 0.78628773 0.71053394 0.69872704
 0.57044712 0.49172693 0.4141541  0.06956849]"
SVM,C10orf129,TMEFF2,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.4, 0.4, 0.6, 0.6, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.89682769 0.69631905 0.69352746 0.6595846  0.65406172
 0.5720137  0.55352345 0.49321361 0.45547465 0.42401476 0.13008239]"
SVM,C10orf129,TMEFF2,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.91592087 0.78957499 0.75125242 0.60370906 0.43127886
 0.42039353 0.11678186]"
SVM,C10orf129,TMEFF2,SIAH3,HES3,"[0.0, 0.06666666666666667, 0.4, 0.4, 0.4666666666666667, 0.4666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667, 1.0]","[       inf 0.53659251 0.52965054 0.52953018 0.52601627 0.52565639
 0.51767541 0.51766243 0.51446581 0.51308081 0.51010077 0.5
 0.48600107 0.45036506]"
SVM,C10orf129,TMEFF2,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.4, 0.4, 0.4666666666666667, 0.4666666666666667, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.83045647 0.71449935 0.70304929 0.68183349 0.65326302
 0.5349932  0.5160536  0.51301143 0.46850756 0.4671843  0.4106788
 0.38422757 0.26843575]"
SVM,C10orf129,TMEFF2,SIAH3,TBX20,"[0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.4, 0.4, 0.4666666666666667, 0.4666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.4, 0.4, 0.4666666666666667, 0.4666666666666667, 0.6, 0.6666666666666666, 0.6666666666666666, 1.0]","[       inf 0.5295859  0.52575539 0.52085977 0.51824987 0.51683661
 0.5161231  0.51049611 0.50916303 0.50826898 0.50558822 0.5
 0.4945641  0.49222676 0.47119016]"
SVM,C10orf129,TMEFF2,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.91909008 0.70521419 0.67641933 0.64974875 0.59019985
 0.56558565 0.38755395 0.34475439 0.16368351]"
SVM,C10orf129,TMEFF2,TAC1,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 1.0, 1.0]","[       inf 0.95498313 0.77360297 0.71475181 0.66241581 0.55790668
 0.54846475 0.51292999 0.46858404 0.12535851]"
SVM,C10orf129,TMEFF2,TAC1,RAX,"[0.0, 1.0]","[0.0, 1.0]",[inf 0.5]
SVM,C10orf129,TMEFF2,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.5333333333333333, 0.5333333333333333, 0.6, 0.6, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[0.0, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.6, 0.6, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0]","[       inf 0.55837372 0.52362401 0.51773246 0.50595876 0.5
 0.48667613 0.47677111 0.47608327 0.47352502 0.46903785 0.46791237
 0.45583003 0.45377329]"
SVM,C10orf129,TMEFF2,TAC1,TP73,"[0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667, 0.5333333333333333, 0.6, 0.6, 1.0]","[       inf 0.52791858 0.52655717 0.51964533 0.51939429 0.51721541
 0.51667956 0.51206856 0.51188945 0.5090858  0.50706934 0.5057325
 0.5        0.49457636 0.49174689 0.46962192]"
