ID,gene,dbeta,feature
cg09266901,EIF2B1,0.0083657555304778,TSS200
cg14240963,EIF3D,0.005635350568154,TSS200
cg07168148,EIF3E,-0.0003437632840876,TSS200
cg17200564,EIF3F,0.0049301750270982,TSS1500
cg20385110,EIF3M,0.0079123735518576,TSS200
cg05370988,EIF4A2,-0.0041670394218248,TSS1500
cg00572742,EIF4B,0.0048520938983373,TSS200
cg05911928,EIF4E2,0.007093774243731,TSS200
cg19270764,EIF4G3,0.0061038365723949,TSS1500
cg02198017,EIF5,0.0065048232233151,TSS200
cg24699433,EIF5A,-0.0003504339732256,TSS1500
cg11789595,EIF6,0.0049206640383334,TSS200
cg19509894,ELAVL1,0.0068115952259662,TSS1500
cg25878131,ELF1,0.0073775409686709,TSS1500
cg03585070,ELK4,0.0005954771433523,TSS1500
cg08936794,ELOVL1,0.0027866258539619,TSS200
cg15692687,ELP3,-0.0040003525566387,TSS1500
cg10512376,EMCN,-0.0130450868684983,TSS1500
cg13919438,EMILIN3,0.0117799843224736,TSS200
cg18548208,EML5,0.0030922329483339,TSS1500
cg04339790,EMP2,-0.0096830599295368,TSS1500
cg12317601,EMX2,0.0079507393630681,TSS200
cg13677571,EN2,0.0089658337356289,TSS1500
cg16317734,ENDOD1,-0.0024453499797553,TSS1500
cg19594606,ENO2,0.0006373506968057,TSS200
cg15158376,ENOSF1,0.0039620145317184,TSS200
cg16300094,ENTPD1,-0.0020998342365872,TSS1500
cg12433782,ENTPD3,-0.0086133859036018,TSS1500
cg05454284,EPC1,0.004284386545517,TSS1500
cg18153624,EPHB4,0.006856557058042,TSS1500
cg26187962,EPHX1,-0.0103001474425554,TSS1500
cg08377314,EPN1,0.0097475333023261,TSS200
cg01970336,EPS15,-0.0075828246713041,TSS1500
cg22810489,ERCC1,-0.0057844235468811,TSS1500
cg00647220,ERCC4,0.0045882124406957,TSS200
cg07111501,ERN1,0.0062144992706526,TSS200
cg10796679,ERP29,0.006826455580765,TSS200
cg19560758,ERRFI1,0.0112594890017865,TSS1500
cg21790764,ESCO1,0.002087601765299,TSS200
cg03524611,ESCO2,0.0035726970064057,TSS1500
cg08694699,ESRP2,0.0045369023727155,TSS200
cg00611429,ESRRA,0.0045275479097677,TSS200
cg11758943,ESYT1,-0.0003854732659478,TSS1500
cg01519765,ETV5,0.0127337338892306,TSS1500
cg10989326,EVI5,-0.0079620460374893,TSS1500
cg20359783,EWSR1,-0.0003595237531631,TSS200
cg04158730,EXO1,0.0063614694165234,TSS1500
cg01012394,EYA3,0.0096624340715531,TSS1500
cg20286200,EYA4,0.0082863462001986,TSS1500
cg13751213,EZH2,0.004664364686767,TSS1500
cg13001878,F10,-0.0093094042824111,TSS200
cg23232755,F11,-0.0062785009761083,TSS1500
cg19576697,F12,0.0073583081934242,TSS1500
cg20271029,FAAH,0.0103497568396929,TSS200
cg14427243,FABP1,-0.0095671632577827,TSS1500
cg01414687,FABP3,0.0075606007783385,TSS1500
cg16213375,FADS1,0.0044369259683901,TSS200
cg21709803,FADS2,0.0099942638528009,TSS1500
cg04992588,FAM107A,-0.0164003565088081,TSS200
cg02404739,FAM111B,-0.0010453974604483,TSS200
cg06668555,FAM135B,0.0123306722141256,TSS200
cg24805875,FAM162B,0.0037021675633353,TSS200
cg08089513,FAM3B,-0.0119669845501896,TSS1500
cg02715629,FAM83A,-0.0066656453436068,TSS1500
cg07267782,FAM83B,0.0074988272927846,TSS1500
cg05658771,FANCA,-0.0095721630780149,TSS1500
cg00707741,FARP2,-0.0065985238634343,TSS1500
cg12633680,FASTK,-0.0120959218368437,TSS1500
cg01399068,FASTKD2,0.0065481855650408,TSS200
cg16691477,FAU,0.006212733103269,TSS200
cg04485065,FBLN5,0.007492681841317,TSS200
cg01939274,FBN2,0.0095860914187113,TSS1500
cg27013931,FBRS,-0.0057793390400556,TSS1500
cg05374463,FBXO22,0.006953730004088,TSS1500
cg02239453,FBXO3,-0.0011425730160805,TSS1500
cg01007029,FBXO32,0.0041302421647401,TSS200
cg23803311,FBXO38,-0.0015293312024697,TSS1500
cg02093112,FBXO39,0.0102592752589872,TSS200
cg07125166,FBXW12,-0.0089020081431402,TSS200
cg01100984,FBXW4,0.0010438380156621,TSS1500
cg20689054,FBXW7,0.0074913967065632,TSS1500
cg24465943,FCER1G,0.0054434435200252,TSS200
cg17357062,FCN1,-0.0072219255007431,TSS1500
cg08786003,FCRL3,-0.0139526454427712,TSS200
cg24833981,FCRL6,-0.00852642137541,TSS1500
cg21787190,FDPS,-0.0009260072497125,TSS1500
cg06575425,FER1L4,-0.0079289200130612,TSS200
cg04458548,FETUB,-0.0046683465625506,TSS1500
cg18664514,FEV,-0.0090870291501782,TSS1500
cg17393267,FGF12,0.0137709932497376,TSS1500
cg17214107,FGF2,0.0084900604230455,TSS1500
cg14719352,FGF21,-0.0116242864874972,TSS1500
cg15119027,FGF3,0.008781154373246,TSS200
cg02882381,FGF4,0.0039132106597953,TSS200
cg06169131,FGF8,0.0070859515110117,TSS1500
cg14856220,FGFR2,-0.0092470608664102,TSS200
cg12924956,FITM1,-0.0093955597947399,TSS200
cg11741201,FJX1,-0.0106288735191942,TSS1500
cg20346388,FKBP11,0.0056177652864023,TSS1500
cg06615912,FKBP2,0.0058153527883051,TSS1500
cg23400985,FLII,0.0069396924723988,TSS200
cg05854193,FLOT2,0.0037358672955086,TSS200
cg00471768,FLRT3,-0.0062046324721976,TSS1500
cg21644856,FN3K,0.0100226910237469,TSS200
cg15694989,FOSL1,0.0033452329718304,TSS200
cg03327468,FOSL2,0.0018612949943372,TSS1500
cg23572376,FOXC1,0.0036601261004934,TSS1500
cg22438763,FOXD2,0.0108784965584139,TSS1500
cg11848563,FOXD3,0.0083538543913741,TSS200
cg09586080,FOXF1,0.0031548097541309,TSS1500
cg21503476,FOXI1,-0.0120283607454911,TSS1500
cg08928933,FOXN1,-0.0109392492600945,TSS1500
cg03730958,FOXQ1,0.0056001764152096,TSS200
cg23774448,FRS3,0.0021360452358719,TSS200
cg13038241,FSCN1,0.0068211048186063,TSS200
cg19752891,FSD1,0.0033593889531563,TSS200
cg18822411,FSIP1,0.0065360989010698,TSS200
cg26883282,FSTL5,0.0038647255242468,TSS1500
cg10144964,FUS,0.007671404466722,TSS1500
cg24314434,FUT3,-0.0113981938543022,TSS1500
cg05444024,FUT6,-0.0094061734542362,TSS1500
cg26762173,FZD3,0.0054324983176943,TSS1500
cg17710021,G0S2,0.0079940078193544,TSS200
cg23983449,GABARAP,0.00554195105906,TSS1500
cg17612569,GABPA,0.002602862436002,TSS200
cg24542929,GABRP,-0.010647702338559,TSS1500
cg06269115,GAL,0.0042673598236263,TSS200
cg11779239,GALK1,-0.0060892335272858,TSS1500
cg24217704,GALNT3,0.0075483461479461,TSS200
cg02585931,GALR3,-0.0111164488755672,TSS200
cg07378013,GAS8,0.0057931798282524,TSS1500
cg27199494,GATA2,-0.0097501717557569,TSS1500
cg16803596,GATA4,0.0086338219710311,TSS1500
cg06913160,GATAD1,0.0062044457684407,TSS200
cg09805553,GATAD2B,-0.0007293909420274,TSS200
cg11210703,GBA3,-0.0100396273606294,TSS1500
cg08973102,GCA,0.0030367260242978,TSS200
cg06706183,GCLC,0.0063624090717158,TSS200
cg11662891,GCLM,0.0082553274874116,TSS200
cg08382072,GCNT2,-0.0086795469326371,TSS1500
cg23392162,GDF2,-0.0093202787283599,TSS1500
cg14475915,GFI1,-0.0002310218447534,TSS1500
cg19908207,GFRA3,-0.0134848169092681,TSS1500
cg18704543,GGCX,-0.0008571556768018,TSS200
cg18574725,GGNBP2,0.007682883123424,TSS1500
cg18313583,GGPS1,0.0027688045972056,TSS1500
cg11375072,GHRH,-0.0117705847659849,TSS200
cg23500122,GHSR,0.0083417276182786,TSS1500
cg08830355,GINS2,0.0029987740059156,TSS200
cg05732130,GINS3,-0.0018408942334946,TSS200
cg23699648,GJA1,-0.0050361644819492,TSS200
cg06088858,GJB4,-0.0124249666630187,TSS1500
cg07014349,GJB5,-0.01180318728656,TSS200
cg09157127,GKN1,-0.0072203253659929,TSS1500
cg02298327,GKN2,-0.0025945173070804,TSS1500
cg24938064,GLB1,-0.0014041945025408,TSS1500
cg03325406,GLG1,-0.0037330675417985,TSS200
cg08909416,GLIS2,-0.0068007866438701,TSS200
cg20139255,GLRX3,0.0033318214289846,TSS200
cg24678505,GLS2,0.0074660617920078,TSS1500
cg11648286,GLUD1,0.004873444131184,TSS1500
cg04841806,GLYAT,-0.0090211650070861,TSS1500
cg24675730,GMEB1,-0.0104307148179436,TSS1500
cg16991671,GMFB,-0.0082376015515759,TSS1500
cg06432462,GNAQ,0.0090985137632887,TSS1500
cg21121119,GNAT1,-0.0138137214726752,TSS200
cg14447369,GNE,0.002848668461202,TSS1500
cg01712686,GNG4,0.0074431933708736,TSS1500
cg24815792,GNMT,0.0123529109009712,TSS1500
cg08436467,GNRH2,0.0088477326590629,TSS200
cg15956273,GNS,-0.0026314927337485,TSS1500
cg14253848,GOLGA2,0.0041873900127744,TSS1500
cg20227213,GOLGA4,0.0066312227707665,TSS200
cg25293251,GOLGA5,0.0039020960288943,TSS1500
cg11901478,GOLGB1,-0.0013116761297233,TSS200
cg16811230,GORASP1,0.0059497586365148,TSS200
cg10055227,GOT2,0.0090051343618275,TSS200
cg25818583,GP6,0.0028765305270932,TSS200
cg12549512,GPAA1,0.0069031525472663,TSS1500
cg09770905,GPD2,0.0055975047822817,TSS1500
cg03245641,GPHA2,-0.0086196469331893,TSS200
cg02346062,GPLD1,-0.0088841493899013,TSS1500
cg02203656,GPNMB,-0.0116924668758007,TSS1500
cg08349804,GPR162,-0.0086964163449255,TSS1500
cg13531460,GPR55,-0.0078611713934062,TSS1500
cg19352605,GPT,-0.0121651056548157,TSS1500
cg15900980,GPX1,0.003152127225579,TSS1500
cg05493751,GRB10,0.0094578940617819,TSS1500
cg08175271,GRHL1,0.0043514307629051,TSS200
cg07633435,GRIA1,-0.0086006566248522,TSS1500
cg15425280,GRIA2,0.0074626509040787,TSS1500
cg05848509,GRIN2C,0.009591287898368,TSS1500
cg15440688,GSC,0.0084979074676444,TSS1500
cg16822095,GSDMB,-0.0078236512839137,TSS1500
cg18145080,GSDMD,0.0056317236481073,TSS200
cg04627240,GSK3A,0.0051980405097446,TSS200
cg09758869,GSPT1,0.0021838202279129,TSS1500
cg04052100,GSR,0.0032547324680071,TSS200
cg07050011,GSTM3,-0.0077186409537394,TSS1500
cg19038917,GSTO1,0.0053678250044984,TSS200
cg14063914,GTF2H5,0.0044185350377822,TSS1500
cg19592742,GTPBP4,0.0029890655220202,TSS200
cg20451566,GTSF1,-0.0078206107190938,TSS200
cg09212118,GUCA2A,-0.0098957117577242,TSS200
cg10179693,GUCA2B,-0.0114937028980499,TSS200
cg26412603,GUK1,0.004189404603539,TSS1500
cg03875678,GZMB,-0.0029510702288296,TSS200
cg14597388,GZMK,-0.003046745237209,TSS1500
cg08460464,HACE1,-0.0085300151730196,TSS1500
cg21903765,HADHA,0.0015839396185585,TSS1500
cg12925962,HADHB,0.0022559667404901,TSS200
cg14554776,HAMP,-0.0115485048983185,TSS1500
cg17000044,HAP1,0.0088172297581627,TSS200
cg19646897,HAVCR2,-0.012132624027426,TSS1500
cg01628253,HAX1,-5.915157823994932e-05,TSS200
cg06233985,HBB,-0.0083174237624795,TSS1500
cg01839639,HBZ,-0.0104050139491837,TSS1500
cg27490387,HCG11,0.0040299394921672,TSS1500
cg03032532,HCRT,-0.0088745678601434,TSS1500
cg07047963,HCRTR1,-0.0097964000575678,TSS1500
cg20793809,HDAC1,-0.0101484330079818,TSS1500
cg12464820,HDAC10,0.011583262880793,TSS1500
cg18515171,HEATR6,-0.0027925057225149,TSS200
cg24182293,HES1,0.0062156014655208,TSS1500
cg25066040,HES4,0.0064770832095045,TSS1500
cg13102889,HES5,-0.0079665441165045,TSS1500
cg12866859,HEXIM1,0.0094966189318475,TSS1500
cg20462855,HEY2,0.0052736676678296,TSS1500
cg17602126,HEYL,0.0079071219224598,TSS1500
cg02841931,HGD,-0.0052965219905045,TSS1500
cg03623771,HGS,0.0064740861749671,TSS200
cg18160291,HHAT,0.0065076858778129,TSS1500
cg09721427,HHEX,0.0075711910548274,TSS1500
cg02124498,HHLA2,-0.004307311570509,TSS1500
cg07158040,HIBCH,-0.0070983896125258,TSS1500
cg20664636,HIC1,0.0091470086006936,TSS200
cg01182555,HIF1A,0.0062839581274766,TSS200
cg23241863,HIF1AN,-0.000480281592543,TSS200
cg26967385,HINT1,0.0029256517190345,TSS1500
cg18715318,HIRA,0.0040917322273017,TSS1500
cg07782113,HIVEP1,0.0021211560015921,TSS200
cg24049493,HIVEP3,-0.0066436909004495,TSS1500
cg24290947,HLA-DMA,0.0079227104460813,TSS1500
cg21727129,HLA-G,-0.0088522174560853,TSS1500
cg04120413,HLTF,0.009926546226054,TSS1500
cg05818394,HMGB1,-0.0097704213589181,TSS1500
cg13515674,HMGB2,-0.0011751910562652,TSS1500
cg10552847,HMGCR,0.0041198365350388,TSS200
cg18199617,HMGCS2,-0.0092915912724308,TSS200
cg21644096,HMGN2,0.0029002795391101,TSS1500
cg09240119,HMOX1,0.0049563093826031,TSS200
cg23661013,HNF1A,-0.0137982798381055,TSS1500
cg08314996,HNF4A,-0.010372191783106,TSS1500
cg24512303,HNF4G,-0.0075096641915248,TSS200
cg21438664,HNRNPC,-0.0033940540906323,TSS1500
cg21273013,HNRNPR,0.0075417700527921,TSS200
cg16378352,HOOK1,0.0052189530420513,TSS1500
cg07072166,HOOK2,0.002775607019738,TSS200
cg14188840,HOXA10,-0.0088162258783348,TSS1500
cg00727675,HOXA3,-0.0119181651687965,TSS1500
cg16997642,HOXA5,0.0124561900992088,TSS1500
cg19183743,HOXA6,0.0081231138160607,TSS1500
cg01285501,HOXA9,0.0069422489237071,TSS1500
cg02497558,HOXB1,-0.0072720904212549,TSS1500
cg26841048,HOXB2,0.0067871875917045,TSS200
cg00842549,HOXB3,-0.0124027957005517,TSS200
cg24766650,HOXB7,0.0084165193376392,TSS1500
cg10961753,HOXC13,0.0077897074253136,TSS200
cg20649017,HOXD10,0.0071096236781391,TSS1500
cg05942128,HOXD11,0.00657127312874,TSS200
cg00039441,HOXD13,0.0062954425373361,TSS200
cg02773086,HOXD3,0.0037060633073991,TSS1500
cg00035316,HOXD8,0.0083985782758291,TSS1500
cg14410016,HOXD9,0.0097117054143045,TSS1500
cg21502250,HPD,-0.0080422940828027,TSS1500
cg18164599,HPGD,0.0030870175352088,TSS200
cg10430994,HPR,-0.0038693028809988,TSS1500
cg01935492,HPSE,0.0063276997701893,TSS1500
cg17272126,HPX,-0.0029027789183171,TSS1500
cg12179658,HRH1,-0.0107136762082036,TSS200
cg07545640,HSD11B2,0.0054793352646531,TSS1500
cg11510871,HSD17B1,-0.0009323162975831,TSS1500
cg05539847,HSD3B7,0.0090262849947958,TSS1500
cg11288092,HSDL2,0.0030068682102776,TSS200
cg01141043,HSPA2,0.0081148435151048,TSS200
cg01733783,HSPA5,-0.0001352451188044,TSS200
cg01037108,HSPA9,0.0062109338808297,TSS200
cg17839166,HSPB3,-0.0091263021788086,TSS200
cg06521827,HSPB7,-0.0091740455400386,TSS1500
cg07168142,HSPB9,0.0177396711873578,TSS200
cg10756051,HSPD1,0.0022739459262792,TSS1500
cg16666935,HSPH1,0.0052332123464786,TSS200
cg09698471,HTR1A,0.005595164296595,TSS1500
cg15692052,HTR2A,-0.0105749624914767,TSS1500
cg04042861,HTR2B,0.0015805716383859,TSS200
cg24134767,HTR3A,-0.0083282095030842,TSS200
cg19500607,HTR4,-0.0162712149812666,TSS1500
cg24433738,HTRA1,0.0048842828735466,TSS1500
cg06000963,HUNK,0.0086862184674234,TSS1500
cg06360465,HYAL1,-0.0069018037130515,TSS200
cg24941513,IARS2,0.0029750743970822,TSS200
cg13720472,ICAM1,0.0059860883577594,TSS1500
cg00372692,ICOS,-0.012262295262682,TSS1500
cg00993674,ICOSLG,0.0044745595473819,TSS1500
cg02347832,ID2,-0.0002457258756046,TSS200
cg07915542,IDH1,0.0032160870392419,TSS1500
cg24995652,IDH2,0.003511562061701,TSS1500
cg13304609,IFI44L,0.0166872819219505,TSS1500
cg16971745,IFIH1,-0.001580614285134,TSS1500
cg08944563,IFIT5,0.0048120475661488,TSS200
cg14352951,IFNAR1,0.0043600876002462,TSS1500
cg00937568,IFNAR2,0.0052532540893693,TSS200
cg27564016,IFT122,0.0078343424257981,TSS200
cg03553386,IGF2,-0.0074646297147954,TSS200
cg22108980,IGFBP1,-0.009374281689248,TSS200
cg09619271,IGFBP3,0.0056031117095403,TSS1500
cg09213124,IGFBP4,0.0091347513508931,TSS200
cg02415431,IGLL1,0.002722153137444,TSS1500
cg26146390,IGSF8,0.0048328953794421,TSS200
cg08957652,IHH,0.0053579678580288,TSS200
cg20530056,IKBKE,-0.008746739663781,TSS1500
cg07325233,IL10RB,0.0066876863388387,TSS200
cg25829945,IL12A,-0.0021783024724964,TSS1500
cg08497766,IL15RA,0.0101748688833824,TSS1500
cg08255105,IL16,-0.0095994355216537,TSS200
cg26599373,IL17B,-0.0086729526509533,TSS1500
cg07356771,IL17RB,0.0069731975723299,TSS1500
cg16385335,IL18BP,-0.0115172680610681,TSS200
cg23407561,IL1A,-0.0111600240913874,TSS1500
cg02596281,IL1B,-0.0002736449159146,TSS1500
cg26657648,IL1R1,-0.0038021079405694,TSS1500
cg08879111,IL1R2,-0.0136404986536341,TSS1500
cg11783497,IL1RN,-0.0047070075964842,TSS200
cg08823985,IL20RA,-0.0043186754246628,TSS1500
cg10416668,IL21R,-0.0030018720477306,TSS1500
cg13195526,IL22,-0.0101319526224474,TSS1500
cg21477985,IL23A,0.0079298653882619,TSS1500
cg07842386,IL23R,-0.0057999961883552,TSS200
cg23619217,IL25,-0.0105407340773144,TSS1500
cg09368704,IL31,-0.0064477206009484,TSS200
cg01594685,IL32,-0.0106008428338431,TSS1500
cg03980304,IL4R,0.0021835173591966,TSS1500
cg23208285,IL5,-0.0049366631944545,TSS1500
cg01770232,IL6,-0.0099049920980682,TSS1500
cg18022362,IL6ST,0.0059480644246433,TSS200
cg14748682,ILK,0.0084175522380099,TSS200
cg13714895,IMPA1,-0.0050369304227775,TSS1500
cg24275769,IMPACT,0.0103857518275656,TSS200
cg21384402,INA,0.0084973968988836,TSS1500
cg02075454,ING1,0.0041432227466647,TSS1500
cg17985608,ING2,0.0064667691350667,TSS1500
cg19478983,ING3,-0.0014573360114485,TSS1500
cg12392916,ING4,-0.0028912968922963,TSS1500
cg18952654,INO80,0.0051568476630537,TSS1500
cg12315466,INPP5D,0.0091582434255719,TSS1500
cg12648988,INPPL1,0.0033325192792006,TSS200
cg23390871,INS,-0.0145822051009466,TSS1500
cg25336198,INS-IGF2,-0.0123396423587077,TSS200
cg24171875,INSIG2,0.0052874652050898,TSS200
cg07688613,INTS3,0.0045376629443643,TSS1500
cg11199428,INTS6,0.0062531433571879,TSS200
cg27378767,IPMK,0.0035161437841876,TSS200
cg21138405,IRF1,0.0261444996744145,TSS1500
cg03410961,IRF4,0.0049032446275793,TSS200
cg06630958,IRF5,0.0078856684232657,TSS200
cg19556208,IRF9,-0.0005057982765465,TSS200
cg02135861,IRX2,0.0124257365306455,TSS1500
cg02791860,ISOC1,0.0065994033666432,TSS1500
cg00699721,ITCH,0.0033433037847827,TSS200
cg05036937,ITGA2,-0.0094080138421851,TSS1500
cg05644767,ITGAX,-0.0102503931586052,TSS1500
cg21288861,ITGB3,0.0056420294242663,TSS200
cg02119955,ITGBL1,-0.0122555567937353,TSS1500
cg20929557,ITLN1,-0.0053587589670264,TSS1500
cg15059851,IVL,-0.0119386182927313,TSS1500
cg08358671,IVNS1ABP,-0.0029702630615863,TSS1500
cg00051068,JAG1,0.0048367141993514,TSS1500
cg23449780,JAK2,0.0021289954349842,TSS200
cg05787952,JMJD8,0.0139678655713562,TSS1500
cg18487609,JUND,0.0088590411529925,TSS200
cg13308143,KALRN,-0.0117709996712313,TSS200
cg27180286,KATNB1,-0.0085875083511788,TSS1500
cg04299028,KCNA10,-0.0107254067290964,TSS200
cg07808555,KCNA3,0.0058926604500476,TSS200
cg17653824,KCNA5,0.0080779240977248,TSS200
cg11131532,KCNB1,0.0077865892451367,TSS200
cg04409427,KCNE2,-0.0076852322950798,TSS1500
cg17300051,KCNJ3,0.0091643081442194,TSS1500
cg19980593,KCNJ5,0.0098208851940785,TSS1500
cg05656180,KCNQ1DN,0.0055022506848599,TSS1500
cg11666921,KCNQ1OT1,-0.0091752616095494,TSS1500
cg22406543,KDM1B,0.0042410013485796,TSS200
cg00031896,KDM2B,0.0082618864256265,TSS1500
cg03587511,KDM4A,0.0013628220768366,TSS200
cg04388472,KDM4D,0.0045216918627393,TSS200
cg02624558,KDM5B,0.0052822478709425,TSS200
cg18177533,KDR,0.0069124508021704,TSS200
cg02996314,KHDRBS1,0.0058193618610443,TSS200
cg06299568,KIF18B,0.0038702819588988,TSS200
cg08817171,KIF23,0.0036811918030368,TSS200
cg21187770,KIF3C,0.0103496212534336,TSS1500
cg18292711,KIF5B,0.0071670596779286,TSS1500
cg16722292,KIN,0.004387703042133,TSS1500
cg24583966,KISS1,-0.0074672360800314,TSS1500
cg07032309,KLF10,0.005971303773658,TSS200
cg19182048,KLF13,0.0036911601063782,TSS1500
cg07955995,KLF14,0.0075201909870815,TSS1500
cg12977146,KLHL22,0.0047717631709273,TSS200
cg23567562,KLHL35,0.0058785737189076,TSS200
cg09256781,KLHL7,0.0074930391939979,TSS200
cg15776494,KLK1,-0.0051285871548691,TSS1500
cg15792367,KLK11,-0.0134625910967544,TSS1500
cg19582822,KLK2,-0.0096066117191309,TSS1500
cg16742703,KLK3,-0.0053355780480983,TSS1500
cg26832639,KLK5,-0.001037636787145,TSS1500
cg13828440,KLRD1,-0.0034610629297087,TSS1500
cg18637238,KLRK1,-0.0010733567612898,TSS1500
cg14732136,KPNA2,0.0094676622587262,TSS200
cg23604584,KPNA3,0.0065621552769991,TSS200
cg19573464,KPNB1,0.0030028615398755,TSS1500
cg20199655,KRAS,0.001869577409816,TSS1500
cg20742366,KREMEN1,0.0082869633784492,TSS200
cg11813617,KRIT1,-0.000425119513018,TSS1500
cg21874706,KRT14,-0.0141409911196272,TSS1500
cg01510903,KRT18,0.0037037604881305,TSS200
cg14002185,KRT23,-0.009596963692371,TSS200
cg11473240,KRT31,-0.0077846044820635,TSS200
cg23645091,KRT5,-0.0049425980306714,TSS200
cg04880990,KRT6A,-0.0074717380531622,TSS1500
cg07925549,KRT75,-0.0127864891410197,TSS1500
cg00058026,KRT76,-0.0135389863036837,TSS1500
cg26956535,LAG3,0.0118365744186825,TSS1500
cg05929019,LAMC2,0.010579134525909,TSS200
cg21902817,LARP4,-0.0069648500409868,TSS1500
cg04811762,LATS1,0.0039577747859758,TSS200
cg02871995,LAYN,0.0056221186774639,TSS1500
cg17485530,LBP,-0.012874370138781,TSS200
cg07571745,LCK,-0.0061016800922951,TSS1500
cg23815000,LCN1,-0.0119345107606762,TSS1500
cg13518265,LCN2,-0.0102683883829663,TSS1500
cg24296478,LCOR,-0.0154177096853817,TSS1500
cg06477663,LCP1,-0.0089367384841744,TSS1500
cg13190306,LDHA,0.0027243651374356,TSS200
cg14259717,LDHC,0.0096787734283354,TSS200
cg12782180,LEP,0.0067011342412762,TSS1500
cg04794887,LETM1,0.014258667613541,TSS1500
cg14521318,LGMN,0.0059467911608627,TSS200
cg24667405,LGR4,-0.0064895743852264,TSS1500
cg02421734,LILRB4,-0.0080471662111016,TSS1500
cg07836815,LIMD2,0.0088841864896744,TSS1500
cg24631526,LIME1,-0.0057861322833749,TSS200
cg05592398,LIMK1,0.0064698381480521,TSS1500
cg00520380,LIMK2,0.0095875105971834,TSS1500
cg24513433,LIPG,0.0121600597373361,TSS200
cg23758016,LLGL2,0.0097063402134403,TSS200
cg05898524,LMNA,-0.0110208887601602,TSS1500
cg12317151,LPIN2,0.0029859884508268,TSS1500
cg26091510,LRIG2,-0.0017033755375849,TSS1500
cg07124520,LRIG3,0.0118190689724842,TSS200
cg26538116,LRPPRC,-0.0064096098988324,TSS200
cg08962305,LRRC2,-0.0070342577666443,TSS1500
cg08300899,LRRC26,0.0103475763993508,TSS200
cg06945399,LRRC4,0.0070038611760688,TSS200
cg05715828,LRRC8A,-0.0077887305928861,TSS1500
cg18050543,LRRK2,0.002731820897814,TSS1500
cg15185001,LSR,0.0029912545259812,TSS200
cg16045731,LTB4R2,0.0035709685319972,TSS1500
cg11171811,LTBP3,0.0077418819206775,TSS1500
cg27314002,LTF,0.0104942550425509,TSS200
cg04604142,LUC7L3,-0.0025501234186214,TSS1500
cg13083436,LUZP2,0.0062526565081854,TSS200
cg12896421,LXN,0.0055679411399058,TSS200
cg04259907,LYPD3,0.0079795468945614,TSS200
cg01334437,LYPLA1,0.0026323539321429,TSS200
cg03200341,LYRM2,0.0019951604740315,TSS200
cg14276794,LYVE1,-0.0141947063208491,TSS1500
cg15061025,LZTFL1,0.0038354209696723,TSS1500
cg19126615,MADD,0.0095295328000895,TSS1500
cg10168457,MAFG,0.008938204173512,TSS1500
cg14535518,MAG,-0.0083102601578159,TSS1500
cg11716640,MAGI3,0.0071707622310571,TSS200
cg03349251,MAK,-0.003833644001633,TSS1500
cg13272701,MAL2,0.0072485198745223,TSS200
cg15574972,MALAT1,0.0071474278691831,TSS200
cg17903999,MALT1,0.0053055563982931,TSS200
cg05371064,MAN1A1,0.0064741900685037,TSS1500
cg01044394,MANF,0.003120019131147,TSS1500
cg26001333,MAP1B,0.009855495470384,TSS200
cg14072219,MAP1LC3C,-0.004414498833244,TSS1500
cg05509203,MAP1S,0.0004124444781388,TSS200
cg02746232,MAP2K4,-0.0076838272555599,TSS1500
cg13801946,MAP3K3,0.0042786735282266,TSS1500
cg01087382,MAP3K7,-0.0044628723857186,TSS1500
cg03883275,MAPK8,-0.0137623920429764,TSS1500
cg19542907,MAPK9,0.0025246667825732,TSS200
cg20090957,MAPKAPK5,0.0049724301697998,TSS1500
cg09816912,MARCKS,0.0014666640209503,TSS200
cg21831174,MASP1,-0.0086679394394742,TSS1500
cg20817175,MASP2,-0.0084467925484131,TSS200
cg18577128,MAST2,0.011573489573896,TSS200
cg01314398,MAT2A,0.0041584212370462,TSS1500
cg07936323,MATK,-0.0093546751272908,TSS1500
cg26424967,MATN1,-0.0093036349916132,TSS1500
cg12299199,MATN3,0.0082127491654453,TSS200
cg20706583,MAVS,0.0064469356889927,TSS1500
cg26085285,MAX,0.0074401255876006,TSS200
cg19459056,MB,-0.0089497364832318,TSS1500
cg08780887,MBL2,-0.0084321054930352,TSS1500
cg27180880,MBP,0.0042227805198172,TSS200
cg08327423,MBTPS1,0.0066137441091144,TSS1500
cg20494779,MC2R,-0.012608461780673,TSS1500
cg17833980,MCCC2,0.0040779692829985,TSS200
cg21945459,MCM3AP,0.0091425363566512,TSS1500
cg04528632,MCM5,0.0047492243548791,TSS200
cg06795559,MCM8,0.0103638928589805,TSS200
cg13247069,MCRS1,-0.0004768238589156,TSS200
cg23254031,MDGA2,0.0095448489249054,TSS1500
cg03773681,MDH1,-0.0043744387156058,TSS1500
cg19722181,MDM2,0.0033185195990463,TSS1500
cg24881834,ME1,0.0047455209843818,TSS1500
cg00972603,MED18,-0.0011219643862659,TSS200
cg00405086,MED23,-0.0093142960472638,TSS1500
cg26587051,MEGF9,0.0096859199104327,TSS200
cg14431547,MELK,-0.0040590330964284,TSS1500
cg02908900,MEOX2,0.0052275631736614,TSS1500
cg20980592,MEP1A,-0.000738474953223,TSS200
cg14900246,MERTK,0.0077697106465029,TSS1500
cg11207300,METAP2,0.0067972400006388,TSS1500
