ID,gene,dbeta,feature
cg04451703,DNA2,-0.010932238722413468,Body
cg04734587,DNAH5,-0.015119264478547289,Body
cg14464563,DNAH8,0.021530337257749593,Body
cg26960562,DNAH9,0.01757876653849607,TSS200
cg21190361,DNAI1,0.013885843819877692,Body
cg09966978,DNAJA1,0.0056437827946194275,TSS200
cg05878098,DNAJA2,0.011016322676546488,Body
cg04923532,DNAJA3,0.003767720802778175,Body
cg12190413,DNAJB1,0.019213601464710888,Body
cg21631150,DNAJB11,0.0029182079860258867,Body
cg05340255,DNAJB4,0.0024733573478292266,TSS200
cg18362281,DNAJB6,0.03961112285669323,Body
cg10115873,DNAJB7,0.006247168494083847,TSS1500
cg19720565,DNAJB8,0.007487148562857905,5'UTR
cg20962211,DNAJC10,-0.0035440179416462185,TSS200
cg26808478,DNAJC11,0.018803570931703338,Body
cg19810771,DNAJC12,-0.002834831934532535,TSS200
cg11380624,DNAJC14,0.00843767645049203,5'UTR
cg14729962,DNAJC15,0.022636485457201542,5'UTR
cg19797049,DNAJC2,0.03131544544969312,TSS200
cg02492873,DNAJC27,0.0052590890671749425,Body
cg24550010,DNAJC6,0.029652871889343055,Body
cg02930200,DNALI1,0.020511892606151706,TSS200
cg02371802,DNASE1,0.007972476875446477,Body
cg21661111,DNASE1L3,-0.007005920087353462,TSS1500
cg17347178,DND1,0.0053576118024296045,Body
cg04774103,DNER,0.01965525474350647,Body
cg12603531,DNLZ,0.005656994649611339,TSS200
cg21446102,DNM1L,-0.004087275434773396,TSS200
cg09530594,DNM2,0.007452133078542758,Body
cg17591816,DNM3,0.016427787708809732,Body
cg07627628,DNMT1,0.017318587549842262,Body
cg14189391,DNMT3A,0.0197717368733866,Body
cg17475857,DNMT3B,0.009682513332249352,5'UTR
cg23434074,DNMT3L,0.010464251458759106,Body
cg24949488,DNTT,0.007284151676875633,1stExon
cg03890691,DOC2A,0.020073664534321318,TSS1500
cg18565023,DOC2B,0.013394172689878343,TSS1500
cg17389077,DOCK1,0.017893324156636803,Body
cg21233722,DOCK2,0.027735888118023855,Body
cg25959131,DOCK3,0.024726934243536343,Body
cg06717068,DOCK4,-0.01574813956002733,Body
cg04789529,DOCK5,0.024383132786503062,Body
cg08909157,DOCK8,0.01665951091007254,Body
cg22989958,DOK1,0.017853034106651622,Body
cg15316716,DOK2,-0.008131361921291238,Body
cg15867164,DOK7,0.02097153235636899,TSS1500
cg08397968,DOT1L,0.017662778468766543,Body
cg25754228,DPAGT1,0.0038965021046520544,TSS200
cg02393727,DPEP1,0.0209190856249261,5'UTR
cg07116947,DPH1,0.0173358482387609,TSS1500
cg13601096,DPH3,0.004363169948245559,Body
cg16863522,DPP10,-0.018841700857599272,3'UTR
cg22406869,DPP3,0.019025832859682158,3'UTR
cg21565914,DPP4,-0.014175718542597682,TSS200
cg17216301,DPPA2,0.007733465646829188,TSS1500
cg20927656,DPPA3,0.014722691928020675,TSS1500
cg14836960,DPPA4,-0.014752119267358548,TSS200
cg22012476,DPT,0.011880034176833405,3'UTR
cg07656391,DPY30,-0.0033140569851045657,5'UTR
cg14200127,DPYD,0.008853613993040892,Body
cg20774846,DPYS,-0.008026447879561442,TSS200
cg10789956,DPYSL2,0.022206140418609563,Body
cg04833034,DPYSL3,0.009949418284942176,Body
cg10144198,DPYSL4,-0.013793923694006954,Body
cg05684015,DR1,-0.0029602759065526702,5'UTR
cg02754643,DRAM1,0.00935233933920234,Body
cg27234129,DRAM2,-0.020202180883521742,TSS1500
cg14325092,DRD1,0.014864750895051525,TSS1500
cg20016411,DRD2,0.01951716019044655,5'UTR
cg26296488,DRD5,0.018017733596986052,TSS200
cg05859845,DRG1,0.012880985876589434,1stExon
cg21908488,DRG2,0.008423334271829674,Body
cg04180953,DSC1,0.012824758431401519,TSS1500
cg05110943,DSC2,0.009899488414664894,TSS200
cg14534277,DSC3,0.015043234641509836,TSS1500
cg02161761,DSCC1,0.01510244741403806,TSS1500
cg24407607,DSE,-0.06407691297910456,Body
cg22386311,DSG1,-0.014542488650358853,Body
cg14311811,DSG2,-0.005278938311208556,TSS200
cg06559576,DSG3,-0.010856219955075441,TSS200
cg19753867,DSN1,0.013548176250076302,Body
cg24148304,DSP,0.01732941939576205,Body
cg04503912,DSPP,0.006711010194287421,TSS200
cg15373592,DST,0.02129198586001954,Body
ch.20.396516F,DTD1,-0.0060481478943341035,Body
cg00863309,DTL,-0.004509590206127576,Body
cg15210999,DTNBP1,0.0167047928893745,TSS1500
cg18567954,DTX1,0.02824917362497124,1stExon
cg19544031,DTX2,0.0012781922389649124,3'UTR
cg02519879,DTX3L,0.0028119716846607187,Body
cg11114853,DTYMK,-0.01693461161374091,TSS1500
cg06127885,DUOX1,0.016440668367373304,TSS1500
cg12374123,DUOX2,-0.015221852064580797,5'UTR
cg26095194,DUSP1,0.011276907911859884,Body
cg26562772,DUSP10,0.010933720746302895,5'UTR
cg25343807,DUSP11,0.021926144540947413,TSS200
cg19591573,DUSP13,0.005838138534716012,Body
cg23320499,DUSP16,0.01335531368788606,Body
cg04118190,DUSP2,0.012754396956965014,TSS1500
cg08177126,DUSP22,0.012231231259880387,Body
cg10663017,DUSP23,-0.007639211864195081,TSS1500
cg19457908,DUSP28,0.01637579230098785,3'UTR
cg19283354,DUSP3,0.009791790355413027,Body
cg05576828,DUSP4,0.007647824691274855,Body
cg10080966,DUSP5,-0.016976412258418182,Body
cg13691961,DUSP6,-0.018528547308926523,Body
cg25865120,DUT,-0.00809426045716701,Body
cg18024631,DVL1,0.006352619490709496,Body
cg03077712,DVL2,0.00533107227287146,TSS1500
cg13607248,DVL3,0.008349073238550738,Body
cg12127149,DYNC1H1,0.019694047233846327,Body
cg06779248,DYNC1I1,0.025544599866329128,Body
cg02699780,DYNLL1,-0.011804266784081106,TSS1500
cg07056057,DYNLL2,0.007939145259629271,TSS1500
cg19988492,DYRK1A,0.013712781352433926,Body
cg13444131,DYRK1B,-0.0065133148036284555,5'UTR
cg20408290,DYRK2,0.012074238083552642,TSS1500
cg09795569,DYRK3,0.004640064333392653,5'UTR
cg24088408,E2F1,0.007045740846575244,TSS1500
cg03058012,E2F2,0.00541120575391194,3'UTR
cg08628635,E2F3,0.018475076187268145,Body
cg08989277,E2F4,0.006097057079886936,Body
cg01065828,E2F5,0.012363694683276489,1stExon
cg02819921,E2F6,0.008816072176696445,TSS1500
cg22480875,E2F7,0.005204250094214623,3'UTR
cg05002732,E2F8,0.016163072878251604,1stExon
cg10484107,E4F1,0.009476869740230555,Body
cg02930866,EAF1,0.0068454648131899805,3'UTR
cg23232188,EAF2,0.009398399530851588,Body
cg01073708,EBAG9,-0.00878940422136819,5'UTR
cg17009297,EBF1,0.025163639381539232,1stExon
cg20038116,EBF3,0.03429773580027115,Body
cg16592658,EBI3,-0.009535164041956826,Body
cg17038397,EBNA1BP2,-0.0018166899851175431,Body
cg00417456,ECD,-0.005260153992124964,Body
cg13086983,ECE1,0.017799653831330732,Body
cg25431974,ECEL1,0.028580182542758677,TSS1500
cg07859880,ECH1,0.016687467910968493,TSS1500
cg24905316,ECHS1,0.01325032440899307,Body
cg01076495,ECM1,0.017299860587376446,1stExon
cg00309965,ECSCR,0.004241366822499371,TSS200
cg10111146,ECT2,0.007146323200046795,TSS1500
cg01124420,EDAR,0.013030922644281694,5'UTR
cg24988625,EDIL3,0.013933143892241102,Body
cg06823651,EDN1,0.004726347165799285,TSS200
cg27238470,EDN2,0.02318717081661385,1stExon
cg09005679,EDN3,0.012750303705694306,TSS200
cg05102394,EDNRA,0.013321570843371676,Body
cg19759502,EDNRB,0.027584953828450758,TSS1500
cg10535675,EED,0.006204097735581126,TSS1500
cg09614810,EEF1A1,0.006806145126371124,3'UTR
cg00852921,EEF1A2,0.02508826171771016,Body
cg21647278,EEF1B2,0.0081330650988717,Body
cg14292823,EEF1D,0.018877053513243546,TSS1500
cg20780880,EEF1E1,0.017479103369949234,TSS1500
cg12255298,EEF2,0.015763335949994246,3'UTR
cg11059800,EEF2K,0.006500487716408798,TSS1500
cg24719005,EFEMP1,0.013439223388205837,5'UTR
cg20051715,EFEMP2,0.019931795061996774,Body
cg06639488,EFNA1,0.0075403714469398095,Body
cg11885098,EFNA2,-0.01111964371861434,TSS1500
cg08242010,EFNA3,-0.022307996530836236,Body
cg23008177,EFNA4,0.012429303477564735,Body
cg24095120,EFNA5,0.017307781990445737,Body
cg05876564,EFNB2,0.02444041236889644,3'UTR
cg22098780,EFNB3,0.006749782529018546,3'UTR
cg17205324,EFS,0.02013365420389952,TSS1500
cg25788103,EGF,-0.011286184707649959,Body
cg08529852,EGFL7,0.009652925404646706,5'UTR
cg14688342,EGFR,0.012810368270573774,Body
cg18815120,EGLN1,0.011551768831756773,Body
cg21653913,EGLN2,0.013475498240386316,Body
cg04194821,EGLN3,0.00812888822361088,Body
cg13009654,EGR1,0.017847093827073817,Body
cg14435603,EGR2,0.02788768108517681,5'UTR
cg08810842,EGR3,0.022011792150372262,Body
cg02287817,EGR4,0.01877393673846902,TSS1500
cg14378925,EHD1,0.015719406555162997,Body
cg08568549,EHD2,0.014995299173196905,Body
cg08251399,EHD3,0.006850617351102429,1stExon
cg15994604,EHF,0.018804668503737246,Body
cg11806102,EHHADH,-0.007681463690313902,TSS200
cg13710613,EHMT1,0.010131810985085187,Body
cg22999989,EHMT2,0.014552100498375367,Body
cg21517812,EI24,0.006978965130915321,Body
cg01848457,EID3,0.012246186848864199,1stExon
cg17547537,EIF1,0.03482929960565391,Body
cg24533720,EIF2AK1,0.011928587016483432,TSS1500
cg16795804,EIF2AK2,0.00937621230415905,TSS1500
cg25944168,EIF2AK3,-0.010736650095172889,Body
cg05304366,EIF2AK4,0.01880918794952951,Body
cg01110312,EIF2B1,0.009913937222870496,Body
cg02121104,EIF2B2,-0.010450066379059294,Body
cg04044526,EIF2B4,0.0036552298946664805,5'UTR
cg01164819,EIF2B5,0.010960462530478828,Body
cg04875212,EIF2S1,0.006743204402213995,5'UTR
cg17301506,EIF2S2,0.010527547124698786,TSS1500
cg08078028,EIF3A,0.015471760900655484,Body
cg06068163,EIF3B,0.00759543383369214,Body
cg24530557,EIF3D,0.007487129826190538,5'UTR
cg08603678,EIF3E,0.11673371495411963,Body
cg09040699,EIF3F,0.0058898152860501094,1stExon
cg08456754,EIF3G,0.005357612868255894,Body
cg17165766,EIF3H,0.013160917404145697,1stExon
cg14992253,EIF3I,0.006774577928162676,TSS1500
cg02844984,EIF3K,0.0031105509296042552,Body
cg25848520,EIF3M,0.004963994838079242,Body
cg00004421,EIF4A1,0.016086311583562635,TSS1500
cg12153480,EIF4A2,0.020185936820343878,Body
cg03716405,EIF4A3,-0.005259759815954627,Body
cg19243391,EIF4B,-0.007740087537419886,Body
cg15633390,EIF4E,0.018313564255267555,5'UTR
ch.2.4679874R,EIF4E2,-0.010576432471195064,Body
cg01454951,EIF4E3,0.020062036178881422,3'UTR
cg06437703,EIF4EBP1,0.010133663941529253,Body
cg12230010,EIF4EBP2,0.033758928044825325,TSS200
cg23189692,EIF4G1,0.023921501462485794,Body
cg11124915,EIF4G2,0.01165700658430868,Body
cg08539965,EIF4G3,0.013505105299568904,5'UTR
cg05435581,EIF4H,0.014553923889651214,Body
cg22915107,EIF5,0.004323205604980913,Body
cg02042144,EIF5A,-0.004045636993771585,TSS1500
cg06749174,EIF5A2,0.01141835273044209,TSS1500
cg02796420,EIF5B,-0.0059162022869285805,3'UTR
cg04179940,EIF6,0.004990740478857656,Body
cg23254346,ELAC2,0.0034704218729328007,Body
cg08269974,ELANE,0.02231425481258042,Body
cg16860587,ELAVL1,-0.02724526137644502,5'UTR
cg13932029,ELAVL2,0.00554840796358258,5'UTR
cg06189175,ELAVL3,0.04481863517518966,TSS1500
cg02623400,ELAVL4,0.020340753311364226,1stExon
cg20033981,ELF1,0.012139432778477092,5'UTR
cg04578761,ELF2,-0.009823264675788954,Body
cg07154254,ELF3,0.026872197650446298,TSS1500
cg21038795,ELF5,0.010375994972794967,Body
cg00761125,ELK3,0.013766593916304562,5'UTR
cg19643314,ELK4,0.005975503206694785,5'UTR
cg23259813,ELL,0.008473963609850553,Body
cg16998950,ELL2,0.027086679596172347,Body
cg06892898,ELMO1,0.03083039913907316,Body
cg07173484,ELMO3,0.01229909445407887,Body
cg25130728,ELN,-0.009712570059756849,3'UTR
cg07637183,ELOF1,0.010362424766144379,5'UTR
cg08541862,ELOVL1,0.004696267326890443,3'UTR
cg24859546,ELOVL4,0.013909765585974374,Body
cg12297970,ELOVL5,-0.005963361236182265,5'UTR
cg20589883,ELOVL6,0.010829225220980508,Body
cg01679081,ELOVL7,0.00474384123366562,5'UTR
cg23713147,ELP3,0.004649451769216239,Body
cg08981777,ELSPBP1,0.014324063736928945,TSS200
cg06928983,EMB,0.012893868620725453,TSS1500
cg27019278,EMCN,0.01058922489363801,Body
cg07327144,EME1,0.014930423758103894,5'UTR
cg18066338,EMG1,0.00029808668915683965,Body
cg22047282,EMILIN1,0.027534729529027416,1stExon
cg27572343,EMILIN2,0.010405275894863553,3'UTR
cg15557144,EMILIN3,0.014948350383838217,3'UTR
cg02727423,EML1,0.012600430520661692,TSS1500
cg06381803,EML2,0.009237130377504786,Body
cg00162001,EML4,0.010512501987419471,Body
cg01387407,EML5,-0.005221321167814573,TSS1500
cg03140135,EMP1,0.007134478696551448,5'UTR
cg01750261,EMP2,0.010776080872840718,5'UTR
cg07605143,EMP3,0.00367834163346284,TSS1500
cg04965934,EMX1,0.016927200207494632,Body
cg15325373,EMX2,-0.010252898549485528,1stExon
cg15367892,EMX2OS,0.026021878117114774,Body
cg01165776,EN1,0.028596326892319567,Body
cg23466418,EN2,0.027660016764507512,3'UTR
cg13305444,ENAH,0.017509567386020174,Body
cg18892446,ENC1,0.01192564767916682,TSS1500
cg26402417,ENDOD1,0.014213954832688279,Body
cg13630871,ENDOG,0.005452493825613781,Body
cg01937819,ENG,0.008271633450252405,Body
cg02690159,ENKUR,-0.003235152348589551,TSS1500
cg13432294,ENO1,0.033528190735448334,5'UTR
cg10201141,ENO2,0.006558010655552813,3'UTR
cg07100532,ENOSF1,0.03357717460290242,TSS1500
cg09248380,ENPEP,0.03479899843281426,TSS200
cg14306261,ENPP1,-0.013338995216582161,TSS1500
cg26078665,ENPP2,0.014399453400929706,Body
cg18334681,ENPP3,-0.003089332439257898,Body
cg19270309,ENPP7,0.00728453639406111,3'UTR
cg11147155,ENSA,0.022899213512659566,3'UTR
cg03610280,ENTPD1,-0.024667967313677694,Body
cg14044120,ENTPD2,0.01569635851121223,TSS1500
cg12433782,ENTPD3,-0.014779427025338805,TSS1500
cg11053489,ENTPD5,0.0036080626997205835,5'UTR
cg05927802,ENY2,0.002331020621592045,Body
cg26322816,EOMES,-0.02131985809211231,Body
cg02107564,EP300,0.036033850717386594,1stExon
cg15235987,EP400,0.022238409863657882,Body
cg25124739,EPAS1,0.018834412742023358,Body
cg25287272,EPB41,0.01197722226514829,TSS1500
cg00027083,EPB41L3,0.01585151902418539,5'UTR
cg13678551,EPB41L4B,-0.014501962872351464,TSS1500
cg15986326,EPC1,0.009614363909032433,Body
cg03210866,EPCAM,0.013881303745181605,Body
cg06631810,EPHA1,0.00801227970323936,Body
cg26793227,EPHA2,0.011439136229973125,TSS1500
cg17549100,EPHA3,0.01958215334639841,Body
cg18527574,EPHA4,0.011137501804082791,Body
cg05191076,EPHA5,0.013469113789784017,TSS1500
cg15405439,EPHA6,0.012199299179992634,1stExon
cg00044245,EPHA7,0.03873676952986504,Body
cg11721177,EPHA8,0.030096736357121012,Body
cg21611093,EPHB1,0.0209651298563829,TSS1500
cg00323313,EPHB2,0.014172777249921106,Body
cg15334250,EPHB3,0.020281329298841,Body
cg03436029,EPHB4,0.01212047785282507,Body
cg12599168,EPHB6,0.009518607696149237,5'UTR
cg03459809,EPHX1,-0.00883366300947347,1stExon
cg25399743,EPHX2,0.008633371837139157,TSS1500
cg21911930,EPM2A,-0.004256483886316995,Body
cg24326021,EPN1,0.007842316878293754,1stExon
cg16010178,EPN3,-0.015789197325793185,5'UTR
cg08575537,EPO,0.008589746067393503,Body
cg19354579,EPOR,0.021064231305875515,Body
cg20698942,EPS15,-0.012552339048298602,Body
cg03652390,EPS8,0.009163295668390798,5'UTR
cg27350579,EPX,-0.015745325764777964,Body
cg25232719,ERAP1,0.006784422670348268,Body
cg24598187,ERAP2,0.002286115526989495,3'UTR
cg20007836,ERBB2,0.017939861038156146,5'UTR
cg19258882,ERBB3,0.01481492849320643,TSS1500
cg08955099,ERBB4,0.019338713479087066,Body
cg21648069,ERC1,0.013117953364362906,Body
cg15740759,ERCC1,0.004975967089574985,1stExon
cg01518138,ERCC2,0.008065501075350128,Body
cg06373940,ERCC3,0.013998137007713088,TSS1500
cg03927470,ERCC4,0.007900860739291747,Body
cg23044680,ERCC5,0.006355752927142852,Body
cg12798853,ERCC6,0.041538868794587,Body
cg05868023,EREG,-0.006552342349524963,TSS200
cg12209965,ERF,-0.00997719615422749,1stExon
cg17228105,ERG,0.016983440127358328,Body
cg13010299,ERGIC3,0.028519071835745157,TSS1500
cg16714654,ERH,0.006134329872987351,Body
cg00140842,ERLEC1,-0.001303290755353133,1stExon
cg01150297,ERLIN2,0.010554590354563145,5'UTR
cg11099375,ERN1,0.008978894299853187,Body
cg03596167,ERN2,0.018195349262054777,TSS200
cg11072723,ERP29,0.006926291617532288,3'UTR
cg11426075,ERRFI1,0.015295399363483625,TSS1500
cg02431260,ESAM,0.010088571132026113,Body
cg21321768,ESCO1,0.01141442312938042,5'UTR
cg18718844,ESCO2,0.00486688414670641,5'UTR
cg04118119,ESD,0.012674923598191593,TSS1500
cg16462183,ESM1,0.02080389176587464,TSS1500
cg03815350,ESPL1,0.0041986043140728084,Body
cg04063345,ESR1,0.03255096346026959,Body
cg19583967,ESR2,0.02458552751500719,TSS1500
cg06780363,ESRP1,0.029717131160688314,1stExon
cg04079760,ESRP2,0.01897974663618764,Body
cg22040889,ESRRA,0.013449469310942225,5'UTR
cg13066693,ESRRB,-0.010744834043427794,5'UTR
cg04217177,ESRRG,-0.024054805472263456,5'UTR
cg12620342,ESYT1,0.0031583539808058706,TSS200
cg09514589,ETFA,0.019891638978166995,TSS200
cg17110052,ETFB,0.01124133634597732,TSS200
cg10456459,ETNK1,0.03445061870839822,3'UTR
cg25578781,ETS1,0.025129794760572487,5'UTR
cg00168694,ETS2,0.03656958552824576,Body
cg11279021,ETV1,0.039111692123852834,5'UTR
cg18460175,ETV2,-0.00847497652951872,TSS200
cg04284535,ETV4,0.00774340191821543,TSS1500
cg06390643,ETV5,0.016806092105883387,Body
cg00610577,ETV6,0.02522901346247217,Body
cg04289385,ETV7,-0.010823181002130873,TSS1500
cg07462863,EVI2A,0.009314653362697862,3'UTR
cg17140307,EVI5,0.03677388350808501,Body
cg25255429,EVPL,0.014889808568230129,TSS200
cg01564135,EVX1,0.020343711341895186,TSS1500
cg07886712,EWSR1,-0.004225290857455107,Body
cg24741598,EXO1,-0.004396696404823213,TSS1500
cg23169584,EXOC4,0.09087495217143622,Body
cg08122232,EXOC7,0.009979239833837765,TSS1500
cg13441107,EXOSC3,0.0034023729845186743,3'UTR
cg10015142,EXOSC5,-0.002396902824969386,1stExon
cg07260739,EXOSC6,-0.020584086353417328,TSS200
cg05783185,EXT1,0.02280825400703048,Body
cg02699915,EXT2,0.01967494434010485,TSS200
cg04629204,EXTL1,0.006830288126611896,1stExon
cg04870470,EXTL2,-0.014010031268623104,5'UTR
cg17047311,EXTL3,0.007391162829162113,3'UTR
cg21312929,EYA1,0.028429891106503923,3'UTR
cg08994982,EYA2,-0.018572706470779427,TSS1500
cg08452964,EYA3,0.014527035195771908,Body
cg24535176,EYA4,0.019510872191302576,TSS1500
cg24071057,EZH1,0.014803340612948501,Body
cg10407894,EZH2,0.015784737576468075,Body
cg16349616,EZR,0.007319068785276526,Body
cg18535410,F10,0.01907586817084983,Body
cg15625693,F11,0.013243965215414471,5'UTR
cg08030282,F11R,0.01607073598118914,3'UTR
cg12477903,F12,0.012513033961170927,Body
cg16530177,F13A1,0.01800910107326495,5'UTR
cg13527922,F2,0.004966217995136089,Body
cg09059904,F2R,-0.01017862680616279,Body
cg11258404,F2RL1,0.011937980056339847,Body
cg00415993,F2RL2,0.013717372632950345,1stExon
cg03636183,F2RL3,0.0224955463943818,Body
cg01185754,F3,0.011229336610550806,Body
cg11605551,F7,0.018927154286233237,Body
cg04447128,FA2H,0.010859804342655719,Body
cg19921581,FAAH,0.017529214910078087,TSS1500
cg19910382,FABP1,0.007483777807733732,1stExon
cg07110043,FABP3,0.011041895690342257,TSS1500
cg19879471,FABP4,0.004054382893929831,Body
cg15270790,FABP5,0.0022979470208506435,Body
cg03234980,FABP6,0.011568147567933593,5'UTR
cg19097322,FABP7,0.020560292502656095,TSS200
cg02307586,FADD,0.02430659098089829,TSS1500
cg25837350,FADS1,0.00995537320076482,5'UTR
cg25324164,FADS2,0.017235949031169946,Body
cg15574895,FAF1,0.010422094699793072,Body
cg26892618,FAH,0.013752486889088514,TSS1500
cg04920032,FAIM2,0.010064620571968356,3'UTR
cg06638451,FAM107A,0.02287040787910664,1stExon
cg04638265,FAM107B,0.014321212397244031,Body
cg08461352,FAM110B,-0.013303234417024343,5'UTR
cg20107987,FAM111B,0.009363632086952393,TSS1500
cg00292971,FAM131B,0.010406298719071545,TSS1500
cg26005485,FAM135B,0.0489493315421951,5'UTR
cg06884401,FAM13A,0.021507792492998105,1stExon
cg17722656,FAM162B,0.022273244397095434,TSS1500
cg18369629,FAM163A,-0.01843001468858786,5'UTR
cg01215957,FAM168A,0.011851051257413358,TSS1500
cg22522926,FAM168B,0.008068133959175425,TSS200
cg15393936,FAM171A1,0.017372904446117176,Body
cg17253517,FAM172A,-0.038055300684649324,TSS1500
cg10142848,FAM189B,0.007253858591738338,1stExon
cg13872065,FAM20C,0.015300896319165171,TSS1500
cg08089513,FAM3B,-0.010530513767552027,TSS1500
cg04873577,FAM3C,0.011311482236361503,Body
cg02980670,FAM53A,0.010790984665884774,5'UTR
cg04370247,FAM53B,0.011179277223430886,3'UTR
cg07784526,FAM72B,0.0007323498846884222,TSS1500
cg00944227,FAM83A,-0.022965889233088278,Body
cg05155704,FAM83B,0.01621898851775944,TSS1500
cg19091447,FAM83D,0.00466232294565448,1stExon
cg13714749,FAM83F,0.017766340380951474,1stExon
cg07962934,FAM83H,0.04007892048154053,Body
cg27280279,FAM98A,-0.006402401345429059,Body
cg27582168,FANCA,0.008008686290484754,Body
cg13600149,FANCC,-0.12649718382979422,5'UTR
cg19476342,FANCD2,0.003073935469097791,Body
cg05293216,FANCG,-0.005698572538632451,TSS1500
cg18648982,FANCM,-0.0047289811471094905,Body
cg04981208,FAP,0.00715372894378964,Body
cg24684709,FARP2,0.01084422055615364,5'UTR
cg22936253,FAS,-0.009437182587982675,Body
cg00038446,FASLG,-0.026126178142015687,3'UTR
cg05953751,FASN,0.010452809172195753,Body
cg01139039,FASTK,0.011718826646484232,TSS1500
cg06913508,FASTKD2,0.0047128192774987,1stExon
cg08288016,FAT1,0.022866384611742153,Body
cg11356004,FAT2,-0.01880959938602738,TSS1500
cg15653478,FAT3,-0.024756564148779577,Body
cg04171487,FAT4,0.00969593062174386,Body
cg13989528,FAU,0.007940599929045765,Body
cg22525743,FBL,0.008720154061738618,3'UTR
cg16519300,FBLIM1,0.009801242196415472,TSS1500
cg04337944,FBLN1,0.015310767289282781,Body
cg09543427,FBLN2,0.02105486063403212,TSS1500
cg02082843,FBLN5,0.02225259967095636,Body
cg12975862,FBN1,0.02489514747607604,5'UTR
cg23213887,FBN2,0.017562761108735583,Body
cg20797216,FBN3,0.013226138844375153,1stExon
cg06705237,FBP1,0.021093667102634914,TSS200
cg20356482,FBP2,0.008174445504061148,TSS200
cg02234847,FBRS,0.009084587649752247,TSS1500
cg14375747,FBXL14,0.01567824763008885,Body
cg19241168,FBXL2,0.011622407549983614,TSS1500
cg18011803,FBXL3,-0.006665236565618848,5'UTR
cg20416574,FBXO11,0.01591886078926361,5'UTR
cg18508125,FBXO16,0.005386681032932267,5'UTR
cg11395414,FBXO17,-0.016243561172943483,5'UTR
cg12789833,FBXO22,-0.0117210052729278,TSS1500
cg10551778,FBXO25,0.019095691107597037,5'UTR
cg03496978,FBXO28,0.005088882259735866,Body
cg05237503,FBXO3,0.008704356165198615,TSS1500
cg09642825,FBXO31,0.015694119698637342,Body
cg16903025,FBXO32,0.008958290090039326,Body
cg23296792,FBXO38,0.02433468594472849,Body
cg21985295,FBXO39,0.019745141775380733,5'UTR
cg26810146,FBXO4,0.011599663086076104,TSS1500
cg21663658,FBXO45,0.010906399391407284,Body
cg16530382,FBXO47,0.03410544132164343,TSS200
cg01554529,FBXO6,0.009528980443517753,TSS1500
cg10324419,FBXO8,-0.0020778283507667072,1stExon
cg27599319,FBXW10,0.009836426955503966,Body
cg17969271,FBXW11,0.015754613214653747,Body
cg03192919,FBXW12,0.013290084246281253,TSS1500
cg10011799,FBXW2,0.013498553110287586,5'UTR
cg15330255,FBXW4,0.00527799922803702,TSS1500
cg05656770,FBXW5,0.009943035355271593,Body
cg13536107,FBXW7,0.010206055967323928,5'UTR
cg22820233,FCAR,0.01074712122276272,1stExon
cg20609803,FCER1G,0.015421805170853975,TSS1500
cg12261095,FCER2,0.010558279599109712,Body
cg24422489,FCGR2A,0.01571597688075239,TSS1500
cg00831970,FCGR2B,0.00808230310414159,3'UTR
cg02832305,FCGR2C,-0.0005686662742916897,Body
cg04384208,FCGR3A,-0.004335892225897647,Body
cg00974864,FCGR3B,0.013760982367587458,5'UTR
cg09293816,FCGRT,0.013176604178957146,TSS200
cg06244417,FCN1,0.014587836488705394,1stExon
cg14127188,FCN2,0.0176566743858281,TSS200
cg05766896,FCRL1,0.013127594384603907,5'UTR
cg08786003,FCRL3,-0.013159614453490965,TSS200
cg17281600,FCRL4,-0.007739531620721646,TSS1500
cg25271063,FCRL6,-0.010083755879857189,TSS1500
cg11238082,FCRLA,0.010928025262672048,3'UTR
cg12568669,FDFT1,0.026310229281758964,Body
cg26316072,FDPS,0.008195206957624069,TSS1500
cg10414747,FDX1,0.006368532246823037,TSS1500
cg11472541,FDXR,-0.005407426953667519,Body
cg00026731,FECH,0.014868621141958626,TSS200
cg03805684,FEN1,0.00848024616206797,5'UTR
cg11403831,FER,0.011676127472622455,TSS1500
cg16428357,FER1L4,0.008704767356927682,Body
cg03483267,FERMT1,0.015161930799093212,5'UTR
cg14077965,FERMT2,0.012905967595793308,TSS1500
cg14654385,FERMT3,0.013185605670427338,TSS1500
cg09397246,FES,0.01430120981743093,TSS1500
cg05516821,FETUB,0.006988989169990303,1stExon
cg07565472,FEV,0.01579967753567888,Body
cg10261191,FEZ1,0.026376091475276225,5'UTR
cg18633561,FEZF1,0.022351814374773973,Body
cg06819546,FEZF2,0.020879380063300604,TSS1500
cg06090864,FFAR1,0.008609697446535412,5'UTR
cg21640432,FFAR2,0.011072984467582479,TSS1500
cg11809958,FGD4,0.01485608869404394,TSS200
cg08991437,FGD5,0.012835841401891469,Body
cg11839863,FGF1,-0.015874649196475733,5'UTR
cg16204420,FGF10,-0.009508808646788458,Body
cg25563256,FGF11,0.014943938437047876,TSS1500
cg24637426,FGF12,0.017885704518724496,Body
cg08095204,FGF17,0.02652662090121482,TSS1500
cg03729857,FGF18,0.024795004473189032,Body
cg24454109,FGF19,0.014465879667498783,TSS1500
cg12632152,FGF2,0.02471562240882272,Body
cg03531100,FGF21,-0.009113622516547315,Body
cg07178945,FGF23,0.010326916688861413,5'UTR
cg12141747,FGF3,0.01214561329168607,Body
cg23854488,FGF4,-0.015151902333047237,Body
cg17080423,FGF5,0.007438526779973879,Body
